label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0010284004,0.0012736993,-0.018587481,0.027819043,0.008637593,-0.003029014,-0.013317266,-0.02462267,-0.007814365,-0.021335157,0.00077434815,-0.002855916,-0.03338178,0.019226182,-0.009431105,0.03230936,-0.02074945,-0.0123899225,0.016937308,0.025841892,0.011236214,0.017624086,-0.003111108,-0.0040386748,-0.013110262,0.0065618977,-0.0124097355,0.002883096,-0.019510467,-0.0008320402,-0.012374096,0.0038713573,-0.0026653085,8.472027e-05,-0.0059551103,0.006307254,-0.024274467,0.03923426,-0.008363717,0.0053900816,-0.0011492441,-0.022772858,0.0027426092,0.012259055,-0.002149972,0.011118185,-0.009271474,0.024668088,0.025195105,0.008878056,-0.00023009864,0.0030807585,0.010762632,-0.018014707,-0.0014452743,0.0040376284,0.033699993,-0.0032700785,-0.007290535,0.017014217,-0.0038295602,-0.004718953,0.023719434,-0.0020155066,0.017601805,-0.004663969,-0.0013549123,0.012413857,0.02608658,0.009780523,-0.01610983,-0.0014707363,0.013252175,0.017416146,0.014904349,-0.024123896,-0.0066904402,0.030656472,-0.0043797498,0.010452849,0.0047344686,-0.0148530705,-0.00536545,-0.0031490219,0.0046071378,0.021031216,-0.02420494,-0.009869721,0.008519397,0.0019358287,0.019679904,-0.029528365,-0.015600942,0.013518808,0.021754492,0.009455382,0.0154140685,0.0070150043,-0.0021271922,0.015103193,-0.022181794,-0.029384548,0.014631853,0.0060324594,0.008998106,-0.026328133,-0.022892108,0.014645982,0.0218725,-0.008922443,-0.025193332,0.0030053202,-0.018502831,-0.017855419,-0.005496613,0.0071936483,-0.024817321,0.013282881,-0.003174885,-0.010835425,0.01258791,-0.0056997826,0.006927974,-0.0024101208,-0.022358181,0.001636161,-0.015435362,0.029803026
0,-0.007854977,-0.016669052,-0.087505,0.14851044,0.09207114,-0.002617087,-0.07677626,-0.19553955,-0.0088665765,-0.19324097,0.04915643,-0.008438077,-0.22425355,0.06746349,-0.058607306,0.1947971,-0.14332958,-0.12287655,0.09832093,0.18828723,0.08994602,0.17250758,-0.018231692,-0.04976058,-0.108240575,0.04697961,-0.08952884,0.06858807,-0.12087515,-0.0018214213,-0.029099634,0.074298225,-0.07183943,-0.00041167176,-0.018953798,0.04438126,-0.12717833,0.30656326,-0.07245057,0.012673943,-0.04530849,-0.15555605,0.052051622,0.050335743,-0.058057055,0.014545709,-0.055054333,0.21972124,0.17243423,0.076811574,0.015073094,0.040164858,0.063375026,-0.07739101,-0.055875905,0.011252323,0.20209509,-0.060520157,-0.070287265,0.13908446,-0.06942177,-0.03502014,0.12836663,-0.038622532,0.12338534,-0.010490511,-0.0069082337,0.1035605,0.15151341,0.013915793,-0.107442886,0.034867715,0.1283855,0.05965677,0.10617645,-0.17805257,-0.0025345334,0.24403955,-0.0062627345,0.025140036,0.058831472,-0.06442009,-0.04373751,0.0063356427,0.06969782,0.20013513,-0.15796609,-0.08622624,-0.006161083,0.007884013,0.08987763,-0.20684044,-0.070643045,0.046350114,0.121507026,0.0071664923,0.10349474,0.034120746,0.017864194,0.095149234,-0.09949642,-0.16940409,0.085513584,0.031168787,0.078405224,-0.14574125,-0.21281278,0.08143551,0.11635666,-0.119864374,-0.19228072,-0.00070817105,-0.08221086,-0.087319024,-0.06400141,0.007337888,-0.12275388,0.045424525,-0.02597126,-0.09510361,0.019706104,-0.02516846,0.09026872,-0.017102608,-0.1967561,0.043972522,-0.13495618,0.20384249
0,-0.00014804093,-0.0025530693,-0.016978888,0.025213996,0.010378763,-0.0026002624,-0.0033783447,-0.021822995,-0.0056770965,-0.019639956,0.005397214,-0.002045433,-0.027552508,0.0047692396,-0.0032862746,0.029475197,-0.02656291,-0.01614118,0.020843524,0.01795921,0.0179266,0.02638736,0.004795509,-0.009230264,-0.016728451,0.00044920613,-0.010960812,0.008171686,-0.009684909,-0.0025478648,-0.010943674,0.0026433214,-0.004668344,-0.006449699,-0.0014464315,0.011677758,-0.017411452,0.039324686,-0.014326949,0.0018062518,-0.0024625596,-0.010975624,0.0077342363,0.011546515,-0.007430427,0.0084457705,-0.013257888,0.01801443,0.01736318,0.008614578,0.008056441,0.012160905,0.0052276882,-0.013151147,-0.0024702412,-0.0026581548,0.02682103,-0.011387055,-0.014037224,0.0118011,-0.0057555623,-0.006108531,0.019042665,-0.0109462235,0.006761273,0.00026403114,0.0016740157,0.015311432,0.019057533,0.00045364306,-0.0138020385,0.01044659,0.0071184174,0.008551357,0.01596563,-0.025798522,0.007670529,0.03665224,-0.00012489618,0.0049398686,0.0076219016,-0.0022500006,-0.009114554,-0.004580684,0.006678605,0.017232578,-0.021377066,-0.005748188,0.0011273343,0.0033719207,0.015848232,-0.0217876,-0.004927534,0.0074137906,0.022548158,0.008572958,0.009429247,-0.0024584583,0.00999659,0.007196252,-0.017691726,-0.027136065,0.0021562232,0.00092759647,0.0029046559,-0.02122817,-0.023541404,0.0034821676,0.019013261,-0.0173143,-0.019377992,-0.000401007,-0.00827397,-0.0077077216,-0.005559565,0.0039593265,-0.02089569,0.0078118015,-0.005347128,-0.011505986,0.0094518345,-0.0020059259,0.012228308,0.0034220093,-0.019869417,0.0054013506,-0.022672825,0.018531151
0,-0.007874813,-0.01362567,-0.094614066,0.1616587,0.0898629,-0.0042855707,-0.060677465,-0.20875265,-0.009744575,-0.19324318,0.05475193,-0.01900101,-0.20973256,0.08903734,-0.04436933,0.19557787,-0.15636212,-0.09866194,0.11238612,0.18926065,0.1015339,0.15958604,-0.013637177,-0.04870776,-0.08840578,0.04683186,-0.08795884,0.04200659,-0.12120968,0.024953298,-0.04316623,0.06432299,-0.061565135,-0.0026732343,-0.015763894,0.041279253,-0.11922509,0.26501992,-0.06800955,0.0042642765,-0.012488043,-0.14780064,0.051923513,0.044583134,-0.013752933,0.03361129,-0.06786626,0.18915941,0.1594501,0.056513626,0.00072286534,0.05477517,0.045923844,-0.08949526,-0.06496725,0.023599103,0.18352629,-0.07213164,-0.051315658,0.13516097,-0.066714846,-0.047752775,0.107592195,-0.055870738,0.10135321,0.01836094,0.0077271946,0.084374316,0.13621612,0.0009327536,-0.08604748,0.05624942,0.09386098,0.06697804,0.114409186,-0.16284311,0.016051209,0.23888135,-0.004858444,0.021309124,0.040002692,-0.049088247,-0.045592666,0.007900355,0.04870072,0.19568267,-0.15798576,-0.09550101,0.007664937,0.004865893,0.094447546,-0.18285118,-0.060153183,0.04218821,0.117395625,0.00046733796,0.09276837,0.017380092,0.023454053,0.105410546,-0.09769075,-0.15081847,0.083379686,0.010805823,0.05445653,-0.15466136,-0.19432512,0.063547626,0.08618483,-0.11218832,-0.18352057,6.8811736e-05,-0.07717484,-0.09356199,-0.068204194,0.013801785,-0.1188516,0.043154486,-0.04425421,-0.063318156,0.022285387,-0.0343474,0.09269395,-0.028413506,-0.18115085,0.03680408,-0.14176132,0.19933076
0,-0.0023411198,0.0007100414,-0.0056986944,0.015280387,0.0082627265,-0.00255675,-0.0086477045,-0.015590466,-0.0031171548,-0.01557631,-0.001401635,0.005458067,-0.016009552,0.0142605705,-0.011932613,0.021486817,-0.006099135,-0.01263044,0.011891078,0.017936768,0.0024637994,0.015642103,-0.002502184,-0.011206198,-0.004259772,1.4629448e-05,-0.014855366,0.012163181,-0.0035079683,-0.0035398891,-0.0027764528,0.013129004,-0.00082260225,0.0014508825,-0.009119882,0.009602334,-0.003943701,0.015425691,-0.009268913,-0.0023854591,-0.0018203325,-0.013959063,-0.001104627,-0.00029291105,-0.009531792,-0.0016287087,-0.0013363718,0.012777152,0.013577413,0.004770812,-0.0017031058,0.009048241,0.007619374,-0.008130222,0.0011550572,-0.0024528084,0.02176568,-0.006276896,6.79325e-05,0.012382383,-0.0045897067,-0.004427097,0.0046091867,-0.009815802,0.009689398,-0.004447504,0.0067310357,0.008783121,0.0070479773,0.005368233,-0.0013723052,0.002017586,0.010123525,-0.00020434259,0.015463573,-0.011053477,0.00049284473,0.02614809,0.0033252905,0.010360592,-0.0011706024,-0.006862106,-0.010925399,-0.0069215824,-0.0026043179,0.016001938,-0.009909794,-0.00045162026,0.001647502,-0.006638256,0.007945657,-0.021698117,-0.010634986,0.0034388949,0.011392243,-0.0027929873,0.00749903,0.002214483,0.0042589395,0.0015974401,-0.011421783,-0.010748358,0.0015093093,-0.0010916081,0.0064389273,-0.015774284,-0.016547518,-0.0017797769,0.0032869626,-0.0068051396,-0.008643015,0.005963035,-0.0015930971,-0.013959937,-0.012119414,0.0050607393,-0.0115859015,0.0077865105,-0.007249933,-0.013942406,-5.6761666e-05,-0.008066553,0.012202619,0.0042271377,-0.012532245,0.008075855,-0.003173368,0.011972983
0,-0.023027437,-0.026046216,-0.13188784,0.17194648,0.13273151,-0.0020578478,-0.07741597,-0.23652335,-0.017770212,-0.22096592,0.050054338,-0.018205406,-0.26037383,0.09113454,-0.08025113,0.21738689,-0.17732503,-0.14555995,0.121135175,0.23867197,0.13226372,0.22019966,-0.023608664,-0.049967617,-0.10801558,0.05797565,-0.12166195,0.07999763,-0.1381727,0.016878305,-0.05501784,0.072919525,-0.08805145,-0.017689701,-0.023354974,0.055913787,-0.1617818,0.3387053,-0.069605164,0.029369604,-0.046253975,-0.18146832,0.064023264,0.029729495,-0.03576489,0.017367935,-0.092012815,0.24637654,0.1931008,0.07701441,0.02230164,0.04433466,0.060586646,-0.09217469,-0.07002523,0.018182853,0.24500497,-0.068959385,-0.069029786,0.1634613,-0.06685451,-0.044543885,0.15012053,-0.055713456,0.107736975,0.0031696416,-0.008009308,0.08715167,0.17400071,0.0147717055,-0.12017475,0.053747457,0.1346636,0.08065816,0.12319628,-0.2074026,0.02899886,0.2943356,-0.007894819,0.024252674,0.04434348,-0.05762851,-0.077912495,-0.008122359,0.039305046,0.2108225,-0.17760517,-0.0978847,0.0021893212,-0.0026572482,0.097454265,-0.23385666,-0.083429776,0.040640496,0.1614214,0.0011945884,0.13983577,0.021617219,0.035038155,0.11703753,-0.12758295,-0.1694712,0.073101364,0.02925636,0.07783648,-0.16783679,-0.2351355,0.08334172,0.12800843,-0.13282931,-0.21680385,-0.003160886,-0.08612825,-0.10183402,-0.073247254,0.0011977565,-0.13104288,0.046755217,-0.040998787,-0.09325886,0.023200523,-0.02429991,0.11856443,-0.048707087,-0.21753927,0.032899592,-0.1414995,0.22439048
0,-0.0040192357,-0.04406804,-0.09808339,0.11591309,0.079665236,-0.00033687605,-0.06313992,-0.17625798,-0.011178089,-0.16628218,0.023704054,-0.014914002,-0.18917869,0.06335231,-0.043630034,0.17406972,-0.11718207,-0.097155645,0.0841685,0.16273548,0.0929934,0.15513532,-0.02583329,-0.042087805,-0.07639538,0.047506515,-0.07996573,0.063940965,-0.10008186,-0.0104849925,-0.04270852,0.059045088,-0.07171421,-0.0076590828,-0.016889028,0.027242854,-0.12247299,0.24927329,-0.05701488,0.0045845085,-0.03026938,-0.12072186,0.044164512,0.035169087,-0.022502273,0.0054267286,-0.05054579,0.18380973,0.13739404,0.056335554,0.023424065,0.049971152,0.05246281,-0.07840739,-0.05084308,0.022862291,0.1677744,-0.05697685,-0.035887018,0.110162504,-0.06380262,-0.031084416,0.11866436,-0.048677653,0.072377026,0.004279139,-0.013933046,0.082830034,0.109199256,0.021114249,-0.09188823,0.026113123,0.10617873,0.07373129,0.08276877,-0.13645999,0.004898351,0.21688285,-0.020610185,0.008664027,0.038495537,-0.042913247,-0.058417264,-0.0098788785,0.037141036,0.1591135,-0.11751859,-0.0689109,0.012709709,-0.010207363,0.074661806,-0.16166396,-0.065372825,0.031186614,0.09615693,0.014893998,0.10364331,0.023006596,0.03990872,0.094629854,-0.10256141,-0.12350573,0.06585581,0.03429318,0.0619681,-0.1252189,-0.16774869,0.056911997,0.08092266,-0.09801636,-0.1423412,-0.0071444064,-0.048072916,-0.06846831,-0.06379013,0.016568506,-0.099001214,0.05171417,-0.028339673,-0.06658755,0.022905363,-0.036449585,0.07033204,-0.030619813,-0.16590433,0.023974374,-0.09911828,0.16263862
0,0.0030606987,-0.008984177,-0.01418411,0.0027952585,0.009554972,0.0016054964,-0.0006487333,-0.018665545,0.0014178095,-0.007834349,-0.0012259776,0.002775254,-0.016524956,0.013273432,-0.01132207,0.016138898,-0.00875653,-0.00570259,0.007761625,0.0056748926,0.004454107,0.014710422,-0.008556026,-0.0012771753,-0.0050741206,-0.004120534,-0.0062295482,0.011198247,-0.005745137,-0.0044791885,0.0040081167,-0.0028162862,-0.0009104523,-0.005804662,-0.0013912069,0.006480937,-0.011697261,0.017369844,-0.00947246,-0.0027560391,0.0014407826,-0.0163373,-0.0024442438,-0.000509402,0.0051515154,0.009117323,-0.0052766204,0.017757097,0.015528835,0.005287489,-6.211015e-05,0.0029560642,0.0068881013,0.00044925534,-0.010465403,0.0040794946,0.013229543,-4.9452647e-06,-0.010867445,0.008559044,-0.0035139779,0.00301265,0.004769271,-0.001420074,0.008284545,-0.0036132538,-0.007380253,0.004292825,0.013550118,0.00086534256,-0.012575648,-0.0027618452,0.0096009625,0.00597779,0.015046993,-0.009345466,8.469448e-05,0.018842148,0.001705984,-0.0015338444,-0.0018428316,-0.009673513,-0.008840731,0.004086682,0.0024924832,0.01846802,-0.005515664,-0.004698689,-0.0039825984,-0.0057961727,0.006363147,-0.0079931235,0.0017103973,0.0009646026,0.015846852,-0.0070590787,0.009048796,-0.00029348003,0.0005591086,-0.00028284645,-0.0027712455,-0.01588459,0.0048018782,0.006836134,-0.00226487,-0.013763591,-0.014676724,-0.0028469136,0.006297951,-0.012668086,-0.012917171,-0.00051220076,0.00016389308,-0.004821333,-0.0068137767,0.003365327,-0.009268585,0.0013971407,-0.0038088197,-0.0023646646,-0.0019322543,-0.0013383909,0.0065457895,-0.0043200217,-0.019017294,0.0041107484,-0.014070851,0.0067771026
0,-0.003494357,-0.023606868,-0.10110387,0.14847498,0.102134354,0.017277464,-0.05849223,-0.20315489,-0.009729562,-0.21140467,0.05139012,-0.026197957,-0.22087117,0.08019551,-0.07386114,0.19283506,-0.14353307,-0.11621534,0.10671796,0.20396999,0.09746836,0.18716437,-0.009638889,-0.04031938,-0.112600304,0.05834611,-0.10237271,0.062637046,-0.11622823,-0.005734004,-0.02895751,0.06317477,-0.06723103,-0.028554294,-0.015012045,0.028246243,-0.119748086,0.27760386,-0.06906006,0.020556878,-0.035256855,-0.15764643,0.05275383,0.022274427,-0.033820692,0.03765873,-0.06368379,0.19843067,0.16240875,0.06945015,0.022293242,0.04644125,0.05120777,-0.08847872,-0.038626384,0.028937401,0.19775885,-0.07693889,-0.052290168,0.13514188,-0.063395694,-0.035530787,0.13042411,-0.064130284,0.1036855,0.007849924,-0.011562717,0.09194105,0.1460064,0.012785343,-0.100983225,0.05307304,0.09619361,0.0783318,0.09476225,-0.180743,0.011444897,0.24965616,-0.014486587,0.01257847,0.039862856,-0.058569837,-0.06521742,0.007564787,0.04560573,0.1699892,-0.14500381,-0.08813927,0.010146167,0.0052459207,0.07529718,-0.20302767,-0.0725102,0.044380292,0.13008378,0.011893,0.11250263,0.010627758,0.012452839,0.103087135,-0.115718156,-0.15222819,0.05893611,0.032951266,0.06921916,-0.15533765,-0.20427395,0.0717257,0.11381163,-0.11213296,-0.18031906,-0.007881483,-0.06854266,-0.089457594,-0.07063693,0.0037979933,-0.13013342,0.058084667,-0.029646752,-0.06906156,0.045198206,-0.042054772,0.10546214,-0.02405763,-0.18468565,0.023176715,-0.12590748,0.17692435
0,0.0039521274,-0.0020538054,-0.024922166,0.027323134,0.013619558,0.0057831095,-0.0095571065,-0.026834553,-0.00862842,-0.032605924,0.013071812,0.003913644,-0.036134183,0.013622761,-0.0055319583,0.03443819,-0.02160367,-0.022554835,0.012870499,0.026024822,0.011957315,0.027327057,0.00025196292,-0.007050199,-0.018618084,-0.00038659826,-0.015767056,0.013740445,-0.021828903,-0.0013269963,-0.0019031287,0.008881788,-0.010051938,-0.009124266,0.0022856689,-0.0016757854,-0.020559162,0.036402635,-0.0068213847,-0.0021964929,-0.0019106265,-0.018912556,0.008381795,0.009247692,0.0018631693,0.002023302,-0.0039636903,0.03053812,0.016272139,0.014613293,0.0020778796,0.015102405,0.009809753,-0.012451535,-0.0075834244,0.011952301,0.031033738,-0.0028774638,-0.0025685362,0.016310073,-0.014104995,-0.012065547,0.017359523,6.428447e-06,0.019081486,0.0053084306,0.00535905,0.015506439,0.017372124,-0.0017534626,-0.01776399,0.00046702937,0.009812217,0.0075517464,0.011568512,-0.031311475,-0.0025834332,0.044161756,-0.0031268508,0.008303089,0.00048424737,-0.0027166724,-0.015442829,0.005531917,0.009019836,0.03209189,-0.025790982,-0.00887319,0.0049994187,-0.004333086,0.01265147,-0.035908595,-0.004371958,0.009883821,0.023256168,0.0014781259,0.014297266,-0.004862058,0.0097757,0.02168793,-0.012818333,-0.021701863,0.0122233825,0.0017095542,0.0037731603,-0.0241219,-0.03396382,0.0032545114,0.016496932,-0.020957606,-0.019796444,0.0029734322,-0.009765068,-0.01740898,-0.014936222,0.0010035944,-0.026247915,0.013294294,-0.0030247434,-0.007033916,0.0047449246,-6.7095025e-05,0.017211532,-0.0066877115,-0.033165865,0.0035773949,-0.020333806,0.026117528
0,-0.004531285,-0.012768595,-0.10754881,0.15191218,0.09955373,0.012924258,-0.053970285,-0.18372825,-0.013205655,-0.18732408,0.0529517,-0.016389687,-0.21004406,0.09081538,-0.055939626,0.18927902,-0.1428882,-0.10326619,0.11138809,0.1808843,0.09869911,0.15974914,-0.0029968773,-0.046962783,-0.09140117,0.037963647,-0.076592416,0.054628637,-0.114112474,-0.0059609786,-0.035492018,0.051751543,-0.05022095,-0.020488888,-0.01164252,0.035886824,-0.114038706,0.25115678,-0.050258093,0.024105692,-0.031263128,-0.1395769,0.053287257,0.019390676,-0.033104,0.03522425,-0.06805031,0.17009823,0.1570257,0.04596174,0.023740517,0.03996803,0.025948146,-0.069601625,-0.045870695,0.029018626,0.18085678,-0.066525765,-0.037838627,0.13679731,-0.05386749,-0.018221308,0.1169382,-0.042666316,0.08672492,0.008058664,-0.0055101556,0.08324409,0.12529092,0.008961091,-0.08474835,0.041991327,0.1079249,0.044125307,0.09665198,-0.15503648,0.0049428684,0.24832155,-0.009146669,0.013762316,0.034934618,-0.057374246,-0.05597763,-0.012061287,0.037346568,0.17699927,-0.116927244,-0.08288123,0.006141991,-0.02126323,0.07891783,-0.18296628,-0.048565846,0.039907712,0.12305149,0.010843145,0.097442746,0.006762861,0.025304852,0.08982868,-0.09105407,-0.14065085,0.056945935,0.025655631,0.069244266,-0.13019285,-0.19013982,0.062782235,0.08181352,-0.11528211,-0.14670728,-0.0054855514,-0.0537371,-0.07617396,-0.06659541,0.019924698,-0.1221809,0.06321817,-0.040293276,-0.07399655,0.026106136,-0.018387472,0.084554866,-0.027430482,-0.17583676,0.022138596,-0.123466454,0.17013335
0,-0.03849687,-0.0889809,-0.21294236,0.31235686,0.22340402,0.018275434,-0.105729476,-0.4064358,-0.058092106,-0.3817516,0.099958606,-0.025391987,-0.41405118,0.17097755,-0.10842923,0.37551102,-0.25575757,-0.19029866,0.20952767,0.35616493,0.19379888,0.3296324,-0.018482856,-0.11320536,-0.16873913,0.13452855,-0.18335348,0.10238235,-0.20033151,0.008049474,-0.10600478,0.084211685,-0.10193528,-0.056125626,-0.022200936,0.06882697,-0.20676164,0.541174,-0.1202065,0.03800598,-0.060483146,-0.2975126,0.11097937,0.041751638,-0.057697512,0.026563331,-0.095124215,0.34507895,0.2873602,0.09272621,-0.0018819965,0.119957715,0.03231349,-0.107882164,-0.115467444,0.0098780915,0.37260038,-0.15092859,-0.080094956,0.2787424,-0.124516785,-0.031804796,0.21662174,-0.07370973,0.21531561,0.044429336,-0.0009405424,0.18512481,0.29256493,0.0029294973,-0.19295304,0.08357332,0.18206306,0.14955446,0.16083264,-0.31839475,0.045974705,0.49569458,-0.011227848,0.016337778,0.0887087,-0.084448725,-0.13948534,0.025778797,0.069470555,0.320183,-0.2624314,-0.1794345,-0.020073697,0.015449715,0.11056834,-0.3696592,-0.10757505,0.034115363,0.20081013,0.039819743,0.21754362,0.016358567,0.03906779,0.20152545,-0.17807993,-0.31303692,0.096458994,0.03855826,0.15223652,-0.24885333,-0.3463461,0.1280246,0.19986586,-0.24774268,-0.28153282,-0.049184658,-0.16698086,-0.18042505,-0.12434682,-0.014907709,-0.23619807,0.13704903,-0.026151797,-0.17000477,0.030099772,-0.06621151,0.20147987,-0.081070565,-0.29887602,0.063064605,-0.23616903,0.3739373
0,-0.0030180386,0.003031073,-0.01897986,0.032716606,0.027690377,0.0028287328,-0.016590904,-0.043631803,-0.0014374603,-0.03272722,0.008448307,-0.0056309146,-0.03886706,0.009705119,-0.0066689006,0.045147344,-0.02535837,-0.027082011,0.016169114,0.035425518,0.019559024,0.031204667,-0.0022215901,-0.012666368,-0.020442255,0.004610474,-0.021248067,0.010449752,-0.018783474,-0.0037690115,-0.0037645022,0.005350335,-0.010546757,-0.0021805123,-0.008760614,0.011684692,-0.01699927,0.055086438,-0.007734437,0.005366459,-0.009827702,-0.03364191,0.0111468015,0.0014972937,-0.009893464,0.005543705,-0.01406159,0.032819375,0.0299656,0.014653306,-0.00434166,0.0100997295,0.014966479,-0.011798003,-0.0139103085,0.005013412,0.04180811,-0.009810859,-0.017177865,0.026894072,-0.010230045,-0.013433155,0.019911457,-0.014449203,0.013342369,0.0090362085,0.005741083,0.012813348,0.027089508,0.0076528033,-0.021931933,0.012037494,0.027265709,0.00900084,0.025076406,-0.038374376,-0.0044848933,0.041368496,-0.006515272,0.010110782,0.0087882485,-0.016794086,-0.004260104,-0.00044769756,0.00479179,0.030837359,-0.023214456,-0.020968838,-0.0062790667,-0.000823211,0.021064196,-0.042572383,-0.008015636,0.012939625,0.03143158,0.0066454764,0.0146132875,0.007824775,0.0071868217,0.027715014,-0.02372683,-0.023573805,0.0038720095,0.008701227,0.016982222,-0.022849696,-0.035248227,0.020081561,0.014835929,-0.017425312,-0.03490561,-0.004572453,-0.011521666,-0.018429564,-0.016265202,-0.004391424,-0.02462307,0.0019307979,-0.010946027,-0.019544167,-0.0008916906,-0.0061162985,0.024794372,-0.0118843205,-0.041766815,0.006305151,-0.025194975,0.035762206
0,-0.008543605,-0.014770569,-0.07422911,0.11922796,0.07488572,0.007649926,-0.044940498,-0.1412147,-0.013947608,-0.15493217,0.030874472,-0.0060172756,-0.15924843,0.056291163,-0.038706835,0.124048285,-0.123107694,-0.08112985,0.07146653,0.14264663,0.0758808,0.13541888,-0.008585047,-0.027243458,-0.07306125,0.025651896,-0.07363629,0.051647197,-0.08816339,-0.0035882099,-0.034273416,0.038671333,-0.060636446,-0.0010571146,-0.00128968,0.024301378,-0.09396777,0.19465308,-0.03877985,0.0064642415,-0.011826354,-0.12000285,0.048071288,0.03262248,-0.013605497,0.034061175,-0.0628395,0.1597712,0.11330798,0.032807056,0.02937922,0.042843126,0.035259545,-0.06634824,-0.022566719,0.0097234,0.1485241,-0.04830919,-0.034278013,0.102455385,-0.037837412,-0.02964234,0.08132612,-0.038771722,0.072060205,0.007862218,-0.014501249,0.051258374,0.11007465,0.02159138,-0.059794348,0.029825998,0.08795614,0.054870475,0.070843585,-0.12088363,-0.006797967,0.18341321,-0.01662262,0.017650282,0.044529356,-0.047844402,-0.040890932,0.004662162,0.036449432,0.13239735,-0.10012377,-0.05939333,0.010232922,0.0011206542,0.05256069,-0.14723736,-0.041979242,0.039381444,0.09892406,0.008059563,0.08181673,0.020356337,0.02033485,0.07453566,-0.08249836,-0.11066829,0.03353225,0.01601694,0.054042485,-0.11352179,-0.15177344,0.05966127,0.077600606,-0.0904395,-0.13483498,-0.012145355,-0.050188594,-0.072108716,-0.045923356,0.013919793,-0.093525484,0.04052596,-0.030595591,-0.041275013,0.028483203,-0.030992836,0.06335404,-0.009617929,-0.12711132,-0.00020310003,-0.082271196,0.12955253
0,-0.005176464,-0.0015255339,-0.012737399,0.012156467,0.018200854,0.0053372975,-0.0017475276,-0.015044185,-0.009353728,-0.015591519,-0.0009700792,-0.00073478604,-0.025549786,0.0020644595,-0.012720941,0.019182006,-0.012484157,-0.017680792,0.013700362,0.016746383,0.0052384837,0.012110571,-0.008016028,-0.008216194,-0.0126967,0.0038478328,-0.0038873407,0.011595425,-0.016371025,0.005812391,-0.009583455,0.008671461,-0.0073790057,-0.0013596546,-0.00010900278,0.006007631,-0.019936452,0.021752024,-0.010126468,-0.003411083,0.0005541051,-0.023240956,0.004718359,0.007897003,0.003848506,-0.0005340045,-0.010939227,0.018045915,0.010215615,0.0065916087,-0.00029042474,0.004095533,0.0044726543,-0.009026814,-0.010186287,0.005154884,0.026012342,-0.013564933,0.00057911896,0.020960983,-0.0010110295,0.0027089189,0.008226454,-0.0091568,0.0030219948,-0.003075975,0.003949543,0.0115044825,0.013953955,0.006983733,-0.018318718,-0.00075345393,0.0054917936,0.011715164,0.015994314,-0.012055315,-0.0045920536,0.030320596,-0.009388536,0.009543828,0.011213853,-0.00043575262,-0.008062061,2.6369045e-05,0.0039858874,0.021535495,-0.021152683,-0.010369278,0.0042189904,-0.0025778841,0.00231224,-0.027022908,0.0012807717,0.008894716,0.009200477,0.0029356822,0.006924529,-0.003221275,0.006492827,0.0049074525,-0.010666808,-0.019845145,0.01386009,0.005647145,0.009584117,-0.019552322,-0.02068814,-0.00020198898,0.0051014754,-0.017043589,-0.017152289,0.0023996644,-0.0028954467,-0.0035128351,-0.011861365,0.0002930335,-0.0060280445,0.011598679,-0.0018563354,-0.00084443425,0.0035582734,-0.004610883,0.0059203655,0.003790857,-0.022000603,-0.0014768752,-0.007822867,0.0119123785
0,-0.019265192,-0.02642709,-0.12615994,0.18052211,0.12868893,0.01308515,-0.07427028,-0.24658386,-0.022446837,-0.23556854,0.06570632,-0.026678132,-0.23505543,0.10371985,-0.063604005,0.21653074,-0.15958251,-0.14136478,0.10991956,0.21191292,0.108208455,0.21197577,-0.028576016,-0.07200364,-0.09899107,0.06566596,-0.115888126,0.062506534,-0.12789337,0.015879514,-0.058088373,0.065289006,-0.085834146,-0.012254009,-0.020926407,0.029686509,-0.15196842,0.301999,-0.074370906,0.012501344,-0.037192427,-0.17426199,0.0539603,0.051592283,-0.035378717,0.041659486,-0.08157483,0.2248999,0.178757,0.08577006,0.0009230431,0.04852419,0.057281688,-0.09072734,-0.0650773,0.043333855,0.23700072,-0.070144035,-0.06537192,0.14619221,-0.079186164,-0.048788156,0.1391099,-0.058472615,0.12632346,0.010570818,-0.009098724,0.09147922,0.15749262,0.020750767,-0.12069644,0.0460787,0.106559955,0.07249997,0.13262445,-0.18931128,0.0035056002,0.27040115,-0.009819228,0.028873503,0.05158465,-0.056678902,-0.055130098,0.010714983,0.038958564,0.224309,-0.16982388,-0.11170099,0.019509913,0.0030169522,0.10435078,-0.23079848,-0.07955932,0.052078124,0.13410908,0.0020825013,0.11586962,0.01818749,0.041155312,0.11607276,-0.11267357,-0.16402063,0.094350606,0.020538075,0.06619286,-0.17770584,-0.23783135,0.08457866,0.0980303,-0.13565761,-0.19921662,-0.007470934,-0.06310142,-0.08743329,-0.08112648,0.022778567,-0.13241823,0.05233353,-0.036147937,-0.09611917,0.041640773,-0.04209912,0.11614638,-0.030970654,-0.22708382,0.026779937,-0.15215363,0.21269123
