label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
5,0.08026759,-0.065582976,-0.14627926,0.12231035,0.022557871,-0.04089341,0.020433977,-0.0023259462,0.106528245,-0.025829991,-0.08763759,0.14143273,-0.1648521,0.08904832,-0.003362539,0.07116684,0.0018432252,-0.13408771,0.05606126,0.0484964,0.017758518,0.0365883,0.013211774,-0.00097639184,0.008447994,0.015055263,0.0812172,-0.08200026,-0.21475737,-0.044823866,-0.11802867,0.027965581,0.10718182,0.061711255,-0.031664073,0.053126816,-0.0062343967,0.009980907,0.10855549,-0.06920885,-0.0314596,-0.04717921,-0.017512185,0.07220092,0.03137059,-0.04710497,0.034665328,0.006034563,0.09939597,-0.073202185,0.08944919,-0.027018303,0.11966758,-0.12533142,0.008257534,0.10110016,0.0141768055,0.007520826,-0.017672982,0.048168,0.021845726,-0.007530774,0.09148799,0.122479774,0.051008616,0.07950493,0.02041872,0.089945525,0.07107676,0.022861311,-0.053574935,-0.10050189,0.013274444,-0.013209106,0.071475744,-0.15785564,-0.02306466,0.04622291,0.008387547,0.09627808,-0.0225678,-0.10192369,0.019924078,0.08552475,-0.02217809,0.19744512,0.016950756,0.008598874,0.08366474,-0.09593681,0.08379167,-0.085148215,0.0020831353,0.07252026,0.04283143,-0.10302241,-0.010584244,-0.06480203,0.12952746,-0.025513241,0.036132216,0.06347913,0.014099476,-0.10995245,-0.00331182,-0.0350297,-0.007900563,-0.027564418,0.09160693,0.0195733,-0.045495372,0.04110131,-0.026517343,0.0051856786,-0.038957804,0.07664344,-0.2131119,0.05211264,0.07113347,-0.02452519,-0.11552266,-0.06425308,0.02921772,-0.019471725,-0.032687906,0.13506536,-0.08035995,-0.0039591333
5,0.11020863,-0.093488716,-0.21094118,0.17384392,0.029112495,-0.05090268,0.038668044,-0.0025483614,0.13462164,-0.034406796,-0.11240457,0.1819737,-0.21712346,0.12196947,-0.008669292,0.106597915,-0.01921212,-0.17377737,0.09420169,0.06725477,0.037232075,0.06357116,0.03271784,-0.0041319206,0.005552068,0.012565756,0.100175194,-0.112282865,-0.28836817,-0.060620274,-0.17760672,0.028654907,0.1511733,0.071648136,-0.03193323,0.07628587,-0.0133051835,0.009706425,0.14322995,-0.08513955,-0.033130158,-0.049531218,-0.020607326,0.09899711,0.049392868,-0.057133187,0.028519344,0.0024527756,0.11954448,-0.096855626,0.11879171,-0.021644274,0.14806391,-0.1767814,0.018465579,0.13502216,0.019939,-0.005188613,-0.029114723,0.05681954,0.036215346,-0.020438893,0.12650137,0.14897463,0.0522208,0.11093956,0.03766943,0.11638968,0.10337052,0.035581972,-0.06714982,-0.12168528,-0.0013603029,-0.0147643825,0.09381424,-0.21167593,-0.015317073,0.07924342,0.009272705,0.13246292,-0.03754025,-0.12695765,0.011522906,0.11173727,-0.03591402,0.25160375,0.02074591,0.02068713,0.11692925,-0.124366075,0.11365073,-0.10363104,0.012279513,0.09545559,0.076952286,-0.12208042,-0.018278975,-0.09130253,0.17591383,-0.040082168,0.038834527,0.083367646,-0.0016613213,-0.15050942,-0.016770907,-0.053613402,-0.0063202246,-0.056723114,0.12188251,0.025376635,-0.052671004,0.05730298,-0.033296995,0.0036390286,-0.052125078,0.11229999,-0.29757926,0.07321974,0.08141588,-0.027245931,-0.15039209,-0.08666721,0.049708422,-0.022714028,-0.035946764,0.17697814,-0.11030434,-0.01740872
5,0.1089045,-0.08756674,-0.19821556,0.17223053,0.02425159,-0.050903592,0.034376092,-0.01080158,0.13702509,-0.039793644,-0.10797765,0.17799564,-0.21633163,0.13148205,-0.0032208865,0.10431958,-0.013084935,-0.16526964,0.089832686,0.075636566,0.031196838,0.050109357,0.025667803,-0.0005375625,0.010091942,0.014897858,0.10581849,-0.118970074,-0.29357442,-0.049269844,-0.17082703,0.037981804,0.1515138,0.08217767,-0.03417248,0.072651625,-0.0070775137,0.0037092038,0.14593142,-0.09215004,-0.028322285,-0.05431901,-0.023045903,0.09678603,0.062417403,-0.054965023,0.035194714,0.0013695596,0.12406758,-0.10219617,0.10699842,-0.02483077,0.15035516,-0.17825618,0.009133316,0.13880686,0.008987686,-0.0029481251,-0.02108849,0.06319791,0.030977733,-0.024718147,0.1180546,0.14987756,0.058226712,0.117943965,0.04124828,0.11301309,0.09746162,0.027659643,-0.06102648,-0.11792816,-0.0034700441,-0.0146134,0.09559184,-0.20355076,-0.01883699,0.07114889,0.015147561,0.12652373,-0.040389728,-0.12624596,0.01898646,0.117546454,-0.0342374,0.25855958,0.019209817,0.013117143,0.1152611,-0.12359365,0.115364835,-0.10238303,0.008711631,0.09341024,0.0663543,-0.13383569,-0.022466248,-0.088336244,0.1674592,-0.02758259,0.04518154,0.08991259,0.013524119,-0.1532555,-0.016208557,-0.054089244,-0.0062187524,-0.055162527,0.10841243,0.03180233,-0.06302298,0.059086576,-0.040253118,-0.0040048948,-0.054382488,0.107450046,-0.29042843,0.067276195,0.07849439,-0.019519959,-0.15689655,-0.09237926,0.052263953,-0.028860962,-0.034787446,0.18131398,-0.112368196,-0.004726673
5,0.1047091,-0.08849748,-0.2036421,0.16785361,0.032584243,-0.049602505,0.031046268,-0.0067029744,0.13489532,-0.03995801,-0.11860511,0.18652642,-0.21586275,0.13725887,-0.018972805,0.108993076,-0.0006997059,-0.17763181,0.08691085,0.07618121,0.024934523,0.05748567,0.022081073,-0.008915131,0.014093488,0.0108594205,0.09230104,-0.10348421,-0.28612608,-0.060411356,-0.1678264,0.041564085,0.15169394,0.08103002,-0.04303513,0.07603972,-0.0044495626,-0.004581679,0.1466855,-0.08759188,-0.03820544,-0.059739776,-0.027483415,0.08677508,0.046194226,-0.066156484,0.04035363,0.0044207433,0.12432521,-0.09987452,0.11031721,-0.024495145,0.15248498,-0.17470501,0.021987604,0.13712789,0.023158506,-0.0019059764,-0.013667324,0.06420881,0.033677194,-0.020121379,0.115060866,0.14727654,0.059852924,0.10562832,0.041809395,0.11502652,0.09468541,0.039912783,-0.059717406,-0.12739533,0.0065733828,-0.021166174,0.09743348,-0.2026521,-0.022926906,0.08061617,0.013252512,0.13553412,-0.042023435,-0.13409743,0.009084537,0.10771546,-0.04535026,0.25718606,0.027490284,0.02150831,0.11770505,-0.13562235,0.10938606,-0.11241496,0.0023907928,0.091875866,0.07076295,-0.13567421,-0.016130269,-0.088461794,0.17151962,-0.039718423,0.040146146,0.09352134,0.0019720304,-0.15099101,-0.005608332,-0.054973815,-0.008440265,-0.057700664,0.10997393,0.03382067,-0.050505146,0.060702335,-0.02801622,-0.0076239067,-0.06150686,0.111707084,-0.29149798,0.07626195,0.081242464,-0.033378515,-0.15741667,-0.09572849,0.05299178,-0.025693923,-0.037864488,0.17958334,-0.097545214,-0.016780064
5,0.09192057,-0.08754834,-0.18839777,0.14792214,0.036728635,-0.05425007,0.034410343,-0.0016661112,0.12799284,-0.028562197,-0.11360898,0.18126276,-0.2038953,0.12934417,-0.01710898,0.09032008,0.0032903221,-0.1658173,0.07455592,0.07797102,0.031559844,0.051938068,0.018782923,0.0016355759,0.01164708,0.015283701,0.09316568,-0.09579379,-0.27558312,-0.040251493,-0.16698314,0.03295001,0.1360582,0.077265546,-0.040657096,0.07236964,-0.017866064,0.010312675,0.13271804,-0.07585638,-0.04223089,-0.053703032,-0.020653583,0.070843,0.051462248,-0.06814769,0.03802294,0.021557895,0.11750818,-0.1019459,0.11429447,-0.035875138,0.15664598,-0.15822174,0.015130844,0.12882966,0.016909076,0.0054986104,-0.015895793,0.06129428,0.037359174,-0.0129387,0.115482636,0.14999719,0.049197223,0.1055524,0.034563024,0.10418921,0.09050772,0.020802481,-0.07433302,-0.11678321,0.012484104,-0.022297408,0.089396976,-0.1968155,-0.005539909,0.06506941,0.0069633797,0.124229446,-0.04054678,-0.12547132,0.011152243,0.107247144,-0.04196346,0.23669492,0.017622188,0.0095166005,0.107144475,-0.12504634,0.08399094,-0.097815625,-0.0007103938,0.08812362,0.07314701,-0.13764964,-0.009662786,-0.09468201,0.16519207,-0.025295027,0.03618438,0.098788016,5.459806e-07,-0.13508816,-0.0021456166,-0.044692837,0.0024909629,-0.04543798,0.11459699,0.041225642,-0.06288252,0.050509952,-0.02406172,-0.001552085,-0.04103371,0.095221914,-0.2684743,0.062915504,0.088475175,-0.029119458,-0.1530115,-0.07908788,0.05482797,-0.031326707,-0.036832243,0.16699915,-0.09536962,-0.012827775
5,0.0915583,-0.092428334,-0.18542595,0.1400637,0.025665997,-0.045950145,0.027087564,-0.010141215,0.12148448,-0.041441277,-0.10900054,0.16471271,-0.19701569,0.11017737,-0.0069395103,0.098804414,-0.0026403156,-0.15111184,0.06423233,0.06144428,0.01855097,0.05295908,0.014416666,-0.0012412084,0.014796856,0.017473107,0.089941755,-0.08759634,-0.26634154,-0.059011903,-0.15447558,0.030197036,0.12706664,0.0730358,-0.037992056,0.061210133,-0.01766728,0.0070177503,0.13050616,-0.080218576,-0.04064469,-0.048773967,-0.025533795,0.08523031,0.054464966,-0.06089442,0.04003102,0.01582761,0.110995635,-0.09763232,0.10722439,-0.017495992,0.14418787,-0.15530498,0.010733855,0.13050406,0.014239627,-0.0007959302,-0.011853247,0.056899242,0.029429842,-0.011323153,0.11451754,0.1377346,0.047261726,0.09804774,0.024410982,0.10898377,0.08300952,0.039352715,-0.067475624,-0.11786175,0.013135671,-0.005356138,0.08008468,-0.18175285,-0.024024095,0.062592715,0.0021378826,0.10619984,-0.02778785,-0.11486658,0.0063169226,0.09090519,-0.041037787,0.2262912,0.02806206,0.015477074,0.109527275,-0.11918315,0.10138189,-0.09541058,0.0035372213,0.07682487,0.05511014,-0.11086857,-0.009253416,-0.08231939,0.16049474,-0.026832798,0.03055614,0.08527204,0.01583375,-0.12701,-0.0019376312,-0.050238587,-0.004157556,-0.036767885,0.095429614,0.025922202,-0.052606232,0.047684114,-0.022401882,-0.00011900956,-0.0489261,0.0994134,-0.2583235,0.072054625,0.08319292,-0.028162636,-0.13909805,-0.084832266,0.036654186,-0.026595203,-0.034369916,0.16135107,-0.09412131,-0.010711647
5,0.0986874,-0.0928448,-0.19359052,0.14108074,0.03447193,-0.042111754,0.034828495,-0.012467043,0.12485225,-0.03186422,-0.10902992,0.16746838,-0.19792905,0.12339497,-0.018986568,0.094982006,-0.0034790665,-0.15372191,0.07209411,0.0599225,0.022599,0.05444499,0.013952129,-0.0004601827,0.011769418,0.0071805073,0.09282181,-0.089694776,-0.26157522,-0.05626461,-0.14463063,0.021215603,0.13519049,0.06504672,-0.03345401,0.06543019,-0.014603991,0.0010677594,0.13005877,-0.080248766,-0.03264504,-0.05912529,-0.026217543,0.07813131,0.055367332,-0.049291056,0.032016166,0.013365373,0.11694702,-0.092449255,0.10348582,-0.026721051,0.14319065,-0.14719212,0.006645428,0.13177969,0.014073271,0.0057696,-0.023758877,0.05501029,0.030206561,-0.008726821,0.10494588,0.14267378,0.05482089,0.094228506,0.020450749,0.101140775,0.09463119,0.03242119,-0.06823764,-0.120517686,0.010143755,-0.0100509655,0.090126745,-0.18337895,-0.020165814,0.06609005,0.010424706,0.110341825,-0.037326746,-0.12574516,0.009080445,0.10435574,-0.035402805,0.23681721,0.028884958,0.013106537,0.10332746,-0.12367841,0.09719055,-0.09046276,0.012682748,0.08060341,0.06864138,-0.127395,-0.0097825825,-0.0849682,0.15389088,-0.036865987,0.042912968,0.07843952,0.008196964,-0.12697943,-0.011551923,-0.051356833,-0.006948175,-0.04765157,0.102241896,0.022416137,-0.051821295,0.04858723,-0.021399572,0.0020024437,-0.05120284,0.09925107,-0.26160023,0.06498387,0.07879456,-0.020359656,-0.14348167,-0.08046742,0.04492327,-0.030774176,-0.041466635,0.16094778,-0.09841139,-0.01882808
5,0.098071165,-0.075476855,-0.15834923,0.13199605,0.032582242,-0.039734058,0.034422453,-0.0030942336,0.12137508,-0.036474694,-0.1024835,0.15675946,-0.1824027,0.10714603,-0.016929213,0.08042251,0.009982691,-0.15512098,0.06158937,0.07418455,0.01905389,0.044258967,0.017573169,-0.007141778,0.008699846,0.0117280185,0.08332618,-0.08288884,-0.25254694,-0.054303613,-0.13043585,0.02722471,0.123026185,0.063010894,-0.041477073,0.058250163,0.001249708,-0.0032588586,0.114972375,-0.0702597,-0.038342677,-0.044575308,-0.00844532,0.07113343,0.042759154,-0.048957456,0.035272844,-0.008522783,0.11592621,-0.092240565,0.10081585,-0.02369172,0.13542904,-0.14636028,0.023646832,0.12586638,0.005253749,-0.012171949,-0.0051621934,0.050606314,0.025944302,-0.013410131,0.103149354,0.13028298,0.041261896,0.09444489,0.019322932,0.10448601,0.07601138,0.028047737,-0.05973782,-0.10510301,-0.00066386594,-0.004935484,0.076108664,-0.1741092,-0.012866459,0.06262528,0.0111711295,0.102272466,-0.02659114,-0.10871345,0.011805482,0.09761174,-0.034206305,0.20826064,0.029966593,0.012247154,0.10328162,-0.11145067,0.08395669,-0.09545203,0.003184358,0.07408382,0.05281398,-0.118337974,-0.015729697,-0.077136755,0.13406269,-0.020312527,0.027367834,0.085657805,0.011132379,-0.12619121,-0.0018637304,-0.05245761,-0.00037397855,-0.04057652,0.105561286,0.037070476,-0.055117954,0.036823697,-0.018106919,0.0025997993,-0.040220577,0.074040525,-0.24323682,0.06770597,0.085163586,-0.013048084,-0.120591156,-0.089276284,0.051112343,-0.012912879,-0.032678753,0.13467537,-0.08462677,-0.010652862
5,0.10328128,-0.0824528,-0.1967532,0.15467536,0.02931447,-0.03698491,0.030335149,-0.0027154812,0.11833383,-0.04093908,-0.09937588,0.17167658,-0.2028138,0.118365265,-0.005494722,0.09824848,-0.0038402125,-0.16481182,0.068689995,0.06456444,0.022164503,0.052351236,0.02540988,-0.0018925478,0.006754658,0.0076597696,0.09292111,-0.09451143,-0.272527,-0.05536749,-0.14740856,0.030118834,0.13456336,0.06321041,-0.028762007,0.053329583,-0.01233773,-0.0035596834,0.13960534,-0.08219793,-0.032909,-0.04904716,-0.019913005,0.086472414,0.057084054,-0.06004808,0.03945603,0.0074056867,0.10624195,-0.08691683,0.104587406,-0.018790964,0.14218473,-0.1543662,0.013401825,0.13894026,0.016922772,0.007707672,-0.011737654,0.053848274,0.025281537,-0.02292172,0.107862495,0.14857258,0.058381684,0.10441793,0.036189318,0.1046876,0.08600292,0.028732883,-0.06496444,-0.12249263,-0.0011222888,-0.015216971,0.07859394,-0.19295517,-0.024460355,0.073078685,0.006180134,0.12228321,-0.04065111,-0.11304911,0.007516053,0.11010652,-0.033334058,0.23865017,0.021603893,0.016765358,0.112564534,-0.124193,0.098247364,-0.105701126,0.0122292545,0.08672225,0.06530831,-0.11842723,-0.013655819,-0.0904486,0.16171683,-0.023660708,0.044407565,0.086138405,0.010566252,-0.13724592,-0.01265585,-0.049250156,-0.0078466665,-0.050841905,0.10556787,0.023359321,-0.044974837,0.054039624,-0.026961716,-0.0044674715,-0.05454749,0.09770553,-0.2708284,0.073423095,0.082823806,-0.017700678,-0.14134564,-0.07807048,0.046917226,-0.03259007,-0.040568285,0.15666263,-0.0944092,-0.013913432
5,0.11026067,-0.098619975,-0.22494271,0.1899045,0.04167954,-0.041976456,0.04308378,-0.0029179784,0.1516043,-0.05246453,-0.11222501,0.19995575,-0.24689452,0.14909355,-0.016013697,0.11863799,-0.010808526,-0.19114117,0.09268483,0.085656285,0.033990096,0.06449114,0.031321563,-0.003945504,0.016155276,0.017305912,0.11996998,-0.11879453,-0.32702413,-0.07249897,-0.18246086,0.039229102,0.16550834,0.07824966,-0.03549481,0.07497323,-0.015327217,-0.0037122234,0.17105967,-0.08993155,-0.05065637,-0.0666775,-0.026875407,0.09757641,0.0555826,-0.06610748,0.033728108,0.0026693884,0.14393374,-0.1139915,0.13180181,-0.024874339,0.16210185,-0.17636065,0.0048630806,0.15242004,0.021897506,0.000119342345,-0.015378134,0.07526732,0.03752321,-0.013823512,0.13917549,0.1767764,0.065375425,0.12288467,0.03831358,0.13129497,0.10308959,0.04061913,-0.075977184,-0.13514213,0.013378811,-0.02412729,0.10583475,-0.22647215,-0.03126463,0.09094228,0.01805377,0.13459784,-0.038776644,-0.14731073,0.01163731,0.11477678,-0.049211126,0.2831294,0.035704765,0.011485122,0.12657538,-0.14541349,0.124133475,-0.12804611,0.009846304,0.10117448,0.0815601,-0.14405786,-0.023272747,-0.108374596,0.1961691,-0.030864056,0.051453184,0.09626423,0.006397167,-0.15784971,-0.0025527177,-0.05890595,-0.010486969,-0.059941106,0.11113476,0.027987886,-0.053439286,0.05497,-0.031931624,0.0031628748,-0.063124165,0.12881918,-0.32242572,0.09141425,0.09215454,-0.034086995,-0.17577906,-0.09548586,0.06191674,-0.03481257,-0.046948355,0.18808174,-0.11800705,-0.0104657
5,0.10980003,-0.114811085,-0.2340699,0.19567595,0.045658812,-0.045309983,0.03902517,-0.016008666,0.14296852,-0.05721346,-0.11990327,0.20387244,-0.2499534,0.1505906,-0.011718623,0.122045755,-0.0043892646,-0.19003916,0.09092992,0.087668255,0.03098702,0.06799397,0.029455226,-0.0084259175,0.014356477,0.029089652,0.112410516,-0.12102559,-0.32603195,-0.066766195,-0.19401976,0.030534392,0.1708411,0.07798371,-0.037814725,0.073398486,-0.010118221,0.006940373,0.16563727,-0.0950325,-0.04784455,-0.07071414,-0.024758033,0.099900626,0.05789201,-0.069846235,0.046866495,0.007352004,0.14110428,-0.11982131,0.12421537,-0.02134654,0.16194513,-0.18068317,0.006149613,0.15003827,0.024245623,-0.004219277,-0.01291088,0.07753576,0.035636198,-0.012960978,0.13339886,0.17733827,0.0768216,0.13303094,0.0423661,0.1347827,0.11685396,0.038109343,-0.08241252,-0.1412295,0.0037267786,-0.010653689,0.09640286,-0.2302126,-0.022667948,0.092518725,0.013987662,0.13585751,-0.036232915,-0.14547434,0.010590506,0.13044655,-0.047017675,0.27984834,0.031914674,0.0070831915,0.12689735,-0.13801752,0.11048174,-0.12952295,0.008764971,0.09417372,0.07148074,-0.14302178,-0.011631763,-0.10915711,0.19200441,-0.029844565,0.052330635,0.09539109,0.003018209,-0.16516213,-0.00064079463,-0.05473012,-0.0070097484,-0.05320072,0.12482698,0.024346525,-0.052069742,0.050037976,-0.042778045,-0.0038538426,-0.06517807,0.11708879,-0.32782963,0.09356709,0.1053481,-0.03685559,-0.17872624,-0.102823935,0.06591141,-0.03834626,-0.03643391,0.19981214,-0.11589816,-0.009350077
5,0.098523185,-0.08447486,-0.19936474,0.16403104,0.042656064,-0.041134853,0.026690397,-0.010703669,0.1316395,-0.03399365,-0.108317494,0.17069611,-0.20696884,0.11907755,-0.0046757,0.10650197,-9.32057e-05,-0.17072284,0.07443975,0.069283724,0.024314292,0.053927656,0.025881356,-0.0062834555,0.008447861,0.012321474,0.09634128,-0.105703644,-0.2753094,-0.06289063,-0.15838706,0.023291243,0.1459623,0.075344376,-0.04061104,0.06738122,-0.0071384786,0.004138709,0.14947017,-0.078307234,-0.042945392,-0.062025107,-0.020764632,0.080791086,0.04746824,-0.062114682,0.03584417,0.002362539,0.11629258,-0.09447718,0.10194683,-0.025460698,0.15306516,-0.1594434,0.0082746055,0.13640614,0.02199235,0.0053811437,-0.02675474,0.060018785,0.033633757,-0.023150329,0.11119866,0.14353026,0.050714824,0.11500802,0.03959875,0.105076574,0.096871085,0.039570674,-0.073866315,-0.11696045,0.011053146,-0.018245889,0.09368764,-0.20551625,-0.027505359,0.06362675,0.004217913,0.12838247,-0.035858773,-0.13421948,0.023793599,0.111472204,-0.041987613,0.2388784,0.029359346,0.0068800966,0.10482528,-0.12495513,0.10876228,-0.109527335,0.014725302,0.09175786,0.073767245,-0.1199809,-0.021819323,-0.08445651,0.1672453,-0.02135934,0.039012957,0.09566882,-0.0029411667,-0.13743493,-0.0021455723,-0.041783795,-0.002617452,-0.040693086,0.103011645,0.03507592,-0.052523606,0.047811307,-0.031356055,-0.0052399323,-0.055000406,0.09811744,-0.28192562,0.06295874,0.07889134,-0.034512527,-0.15785609,-0.08450621,0.056785516,-0.037235957,-0.04421162,0.1703491,-0.10011541,-0.014003495
5,0.110120654,-0.10226936,-0.21285464,0.17886919,0.039960362,-0.049084302,0.032464933,-0.0039325706,0.14133494,-0.052833404,-0.11687088,0.19424096,-0.23757702,0.1305807,-0.0073644724,0.1050332,-0.0119063575,-0.18476075,0.07440004,0.08325089,0.02584099,0.06756414,0.02617047,-0.0019221277,0.009660409,0.021516854,0.104754865,-0.10654426,-0.30704054,-0.07230134,-0.1772405,0.03335747,0.15063615,0.080330275,-0.031104192,0.0635713,-0.021733312,-0.0077720038,0.16272223,-0.09717229,-0.0416275,-0.070139155,-0.022369707,0.104322344,0.06205024,-0.05439049,0.029944276,0.014482097,0.13619666,-0.11449356,0.126867,-0.020150844,0.16511147,-0.17658481,0.016138708,0.13818012,0.024587369,-0.0013736305,-0.014050208,0.074662484,0.04098249,-0.015541468,0.12686016,0.16190706,0.061869953,0.119258374,0.03632393,0.11335666,0.11027383,0.049986865,-0.06862224,-0.13394696,0.014388651,-0.0148607055,0.09032051,-0.21360512,-0.034137737,0.08110737,0.009586826,0.13523889,-0.028773518,-0.14063245,0.0114888,0.121872485,-0.03619073,0.26767495,0.03399748,0.0142205255,0.12397216,-0.13344249,0.10363896,-0.12461419,0.010818908,0.101245664,0.07757068,-0.13488995,-0.012164175,-0.09387054,0.1890119,-0.034772232,0.03836704,0.09280076,0.0010873267,-0.15787609,-0.0018171968,-0.06143761,-0.0070183477,-0.044885635,0.11065632,0.025536275,-0.057194956,0.044407964,-0.03524767,-0.007187375,-0.062590905,0.11836726,-0.30480093,0.083219714,0.09064738,-0.02279866,-0.16413927,-0.09918487,0.054177422,-0.025334338,-0.033918403,0.1755981,-0.09823893,-0.019866055
5,0.10565969,-0.09825408,-0.2198565,0.17437987,0.047308322,-0.04286932,0.039881647,-0.0012299032,0.1344952,-0.04104856,-0.123322554,0.19212297,-0.23616605,0.13052675,-0.017642101,0.11029761,-0.0017732667,-0.19263397,0.08595961,0.07808814,0.023666115,0.05450612,0.017577363,-0.0093861725,0.011234665,0.016682232,0.11247421,-0.10392522,-0.31549132,-0.05846066,-0.18453017,0.036286343,0.15495722,0.07992567,-0.03775361,0.07176041,-0.02266304,-0.006997327,0.15482698,-0.096898116,-0.039993558,-0.0714479,-0.023205502,0.103122786,0.06507604,-0.06702473,0.035749666,0.005985272,0.12875675,-0.11159269,0.11748232,-0.025429422,0.16174017,-0.17876811,0.006180046,0.1509777,0.023934552,-0.00883477,-0.010018623,0.076111205,0.04130526,-0.009470753,0.12082507,0.15819965,0.055823047,0.114367545,0.041587196,0.12338621,0.10357062,0.048520375,-0.08157377,-0.1399454,0.0017618192,-0.010190283,0.10144018,-0.2099285,-0.031768817,0.08538454,0.0006990437,0.14084643,-0.027197745,-0.13308115,0.013367818,0.118124865,-0.04322691,0.27189016,0.023389775,0.0106933275,0.12728927,-0.13925442,0.1041314,-0.12449233,0.015974615,0.10219832,0.06768996,-0.13696529,-0.020549588,-0.10232389,0.18775976,-0.037382457,0.04494626,0.09178309,0.016618533,-0.15389667,-0.00027042042,-0.06129009,-0.0056581227,-0.05695285,0.10995141,0.025571767,-0.0573613,0.055011466,-0.02894132,0.0050231344,-0.06430078,0.11247543,-0.29867485,0.08906687,0.09625051,-0.020786617,-0.16377294,-0.09736655,0.050822906,-0.02216136,-0.043790374,0.17945239,-0.1013183,-0.023744864
5,0.11107652,-0.10846447,-0.23981506,0.20009722,0.046404406,-0.04223315,0.03734029,-0.019402431,0.14638907,-0.059319198,-0.1190308,0.19949937,-0.24917956,0.15446255,-0.004819721,0.12269395,0.0015399437,-0.2101352,0.08402265,0.08618044,0.022624716,0.075737536,0.02300176,-0.016144367,0.018485716,0.028465005,0.11836892,-0.12333792,-0.33921018,-0.06877482,-0.20116843,0.036143355,0.16606957,0.09016381,-0.041586403,0.06841598,-0.01842733,-0.007310069,0.17261685,-0.10389183,-0.054129776,-0.065657,-0.029809466,0.11401308,0.060532782,-0.06436063,0.039452013,0.006502648,0.14605623,-0.10971839,0.12584718,-0.031383928,0.17878938,-0.1925653,0.0068620797,0.16954742,0.031041525,0.008549412,-0.021704005,0.070671394,0.036404196,-0.029203765,0.13901125,0.17679535,0.07949869,0.12973265,0.041783538,0.13026536,0.11229978,0.050441742,-0.09098658,-0.14953114,-0.00087294634,-0.022766607,0.11019057,-0.23417741,-0.035050966,0.08332347,0.019514633,0.14662953,-0.035689402,-0.14812407,0.021255877,0.13312502,-0.05531833,0.3008095,0.033811998,0.008167462,0.14197826,-0.14251678,0.13221969,-0.13746008,0.0016806284,0.1075157,0.07452451,-0.15800028,-0.023200285,-0.11285713,0.20902,-0.03295645,0.056119524,0.11148514,0.019445412,-0.17494987,-0.0111510055,-0.06794861,-0.016080078,-0.052365966,0.114911914,0.028266953,-0.060347896,0.05783251,-0.029839717,0.0037644724,-0.07307551,0.13511445,-0.33155656,0.08437022,0.10330333,-0.03702727,-0.17171495,-0.10682815,0.06477244,-0.033997163,-0.05261635,0.2041902,-0.123690985,-0.019309653
5,0.10558479,-0.10195174,-0.21208672,0.16708444,0.036097385,-0.043870803,0.027793422,-0.006571921,0.12578243,-0.04223935,-0.10993081,0.18058006,-0.20460826,0.12625007,-0.013197241,0.0999536,-0.0046482836,-0.16897528,0.08579162,0.07542404,0.03194919,0.06488797,0.027253382,-0.0051901885,0.0068571214,0.020749634,0.096367545,-0.100991204,-0.28204197,-0.05391238,-0.16830516,0.02799776,0.13622017,0.08335406,-0.04313849,0.0725368,-0.01871061,0.0049337796,0.15182161,-0.077460304,-0.046697985,-0.061190013,-0.013218446,0.092788294,0.062391587,-0.064342245,0.030233022,0.013566728,0.12698902,-0.101523414,0.104229756,-0.036466222,0.15024339,-0.17624363,0.01043183,0.14660595,0.024378227,0.00093091436,-0.01106229,0.058050625,0.03141868,-0.011263838,0.120914206,0.15945074,0.06561065,0.1133318,0.029722126,0.106844336,0.10793139,0.029322663,-0.06268589,-0.123926215,0.015416581,-0.013831414,0.08584301,-0.21095552,-0.029526414,0.06498428,0.0003551214,0.11663175,-0.032093696,-0.12980744,0.009197916,0.10531886,-0.033503942,0.2471977,0.03355511,0.009471607,0.12364827,-0.1262426,0.10620301,-0.11148403,0.015187896,0.08297259,0.06613283,-0.12862602,-0.0130008515,-0.090092026,0.17356262,-0.039253205,0.04348549,0.09557631,0.0075649265,-0.15274723,-0.002281363,-0.042769592,-0.009025149,-0.039372783,0.11515761,0.023559425,-0.056700826,0.05619974,-0.022589633,0.004658548,-0.058857944,0.109907456,-0.28065214,0.066220075,0.07760042,-0.02977208,-0.14759097,-0.095943294,0.050353806,-0.034496743,-0.04335206,0.1697242,-0.09638154,-0.0072944267
