label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
5,0.064250275,-0.042233236,-0.06740629,0.056551468,0.029229397,-0.016208557,0.016743684,-0.017927134,0.05965574,-0.008360143,-0.056122966,0.058355954,-0.09276394,0.08970269,0.0019450107,0.038837317,0.025157476,-0.0706134,0.020059293,0.0039006742,0.025523651,0.030308422,-0.021371381,-0.00071619864,0.017936729,0.00019421583,0.04314651,-0.03489995,-0.12510724,-0.00489893,-0.08267777,-0.0035977839,0.029290069,0.028353125,-0.037483793,-0.011326313,-0.0008844136,-0.0063435077,0.05653328,-0.014706818,-0.024099527,-0.021932255,-0.0077889394,0.032279067,0.020610774,-0.014887992,0.020147124,-0.0025127493,0.043547798,-0.042275857,0.05258546,-0.018297909,0.058899835,-0.059328496,0.021985317,0.060389772,0.013979426,0.020182207,-0.0008371719,0.040728446,0.019572474,0.0048385356,0.071698464,0.058704123,0.013176913,0.018450689,-0.0016765324,0.035347577,0.027819445,0.01489078,-0.04096422,-0.10658906,-0.0003186276,0.010423795,0.008283397,-0.069377385,-0.023857636,0.03728768,-0.007880027,0.040777083,-0.0037183429,-0.057679415,-0.0061406773,0.04086457,-0.033192374,0.085106134,0.0076352484,-0.0053954516,0.052358795,-0.045467712,0.026671918,-0.046198465,0.008015573,0.040709306,0.025495062,-0.021206701,-0.00092108076,-0.04550497,0.04127402,-0.0064113764,0.018868873,0.016205518,0.033523954,-0.05561997,0.01445255,-0.025595324,-0.0032162236,0.008140214,0.06746028,-0.00893279,-0.02046838,0.041815504,0.0034156772,-0.004741157,-0.01567731,0.028938198,-0.09692443,0.046405468,0.05906198,0.013682104,-0.023455104,-0.03539383,0.0034595274,-0.027009144,-0.030667817,0.049389884,-0.026586741,0.008510408
5,0.11086006,-0.078099735,-0.10721795,0.09059974,0.058331013,-0.027998736,0.032908548,-0.03563453,0.12244664,-0.022004582,-0.09176864,0.10989141,-0.16404587,0.13788025,0.009720905,0.055978004,0.048810918,-0.13620172,0.0300144,0.0013917682,0.04951527,0.063018516,-0.040596332,-0.0040377835,0.026612911,0.004219955,0.07753421,-0.053922977,-0.21436256,-0.0080963345,-0.12784457,0.004932553,0.03647807,0.05033864,-0.06274773,-0.017412467,0.011687773,-0.0021582714,0.09853584,-0.03848897,-0.05006811,-0.039846197,-0.007825122,0.050385978,0.021492315,-0.039595503,0.041631225,0.0015138502,0.07689806,-0.06913403,0.101846665,-0.031149697,0.10486751,-0.09334182,0.024110712,0.101888,0.017242523,0.033782978,-0.0066996636,0.078160964,0.02073957,0.012742535,0.11902032,0.10279897,0.025446193,0.042490866,-0.008735952,0.06593706,0.038482033,0.011053844,-0.07166247,-0.18093418,0.0096978415,0.0027278687,0.018354978,-0.12830962,-0.036045384,0.06750156,-0.0072500124,0.062480852,0.0018900002,-0.09369229,-0.008620359,0.07846832,-0.048742265,0.16799966,0.017688325,-0.013642686,0.076648556,-0.08510959,0.040554166,-0.083647184,0.02189092,0.06329211,0.031371336,-0.054716732,-7.4979274e-05,-0.08528912,0.08593597,-0.014322867,0.050291546,0.036018003,0.05695856,-0.10427067,0.026060274,-0.030003121,-0.02140049,0.015716512,0.11178356,-0.032878637,-0.038725372,0.06863394,0.014198801,0.0070999865,-0.033034027,0.04062454,-0.15997167,0.06854088,0.10653248,0.0179781,-0.05661553,-0.05533955,0.009172696,-0.05032596,-0.067052275,0.09989249,-0.05805134,0.013654903
5,0.15990695,-0.12158089,-0.17116788,0.14069119,0.08449295,-0.03562023,0.05892383,-0.052332528,0.16724627,-0.032628786,-0.12783048,0.14988,-0.2339123,0.19999893,0.009351312,0.0930233,0.05006843,-0.18796565,0.059751935,0.0032690659,0.083937585,0.10615653,-0.04161794,-0.009429305,0.03529554,-0.0005691485,0.104565255,-0.07932641,-0.3091427,-0.012202861,-0.20231941,-0.0022140148,0.06272113,0.06203363,-0.081236556,-0.020429786,0.01247126,-0.0058439206,0.13927452,-0.04814903,-0.06650606,-0.04330858,-0.005770964,0.07442925,0.035686105,-0.049858443,0.041159827,-0.0028882057,0.0974421,-0.09963029,0.14513764,-0.029927988,0.13661641,-0.14380123,0.040425867,0.14681761,0.026389776,0.031193094,-0.013737492,0.10683208,0.035266023,0.007936096,0.17514773,0.13361785,0.020740243,0.063378654,-0.001827253,0.09041602,0.064563155,0.021895608,-0.099663,-0.24890004,-0.0043965485,0.008137276,0.022220746,-0.18566523,-0.036549807,0.11421558,-0.012242029,0.09123659,-0.0035662912,-0.123696096,-0.027830439,0.11011614,-0.075586036,0.22965157,0.024320884,-0.0077303536,0.11836043,-0.11803365,0.059832044,-0.11001821,0.043772027,0.08681216,0.06630625,-0.060699556,-0.0048120175,-0.12727936,0.12405433,-0.024528092,0.063559234,0.05257092,0.061576735,-0.15327215,0.024927832,-0.052372772,-0.027776467,0.00532706,0.15999043,-0.048027012,-0.046215437,0.097679354,0.022170886,0.007478437,-0.045514807,0.0654359,-0.24022283,0.10485368,0.13923226,0.031786423,-0.07464197,-0.08049999,0.022760903,-0.07118784,-0.08707295,0.14073381,-0.08709951,0.004922558
5,0.15934393,-0.11779061,-0.16184928,0.14195932,0.07996455,-0.037152097,0.055118002,-0.06042086,0.17250583,-0.03950319,-0.125384,0.14946428,-0.23659977,0.2121731,0.014648863,0.092969626,0.055522565,-0.18263362,0.057319973,0.013393002,0.08044172,0.09222292,-0.05086134,-0.0063066357,0.041303646,0.001754383,0.10961513,-0.088293575,-0.32083517,-0.002064256,-0.19974953,0.00752341,0.06451743,0.073688276,-0.082202494,-0.025710229,0.019379515,-0.012941096,0.1443513,-0.056342762,-0.06221293,-0.048193406,-0.0059144427,0.071652114,0.04925445,-0.048988,0.047653753,-0.0026933148,0.10263077,-0.10592187,0.13393061,-0.03394565,0.13964121,-0.14853902,0.030576473,0.15276185,0.015486674,0.03365304,-0.0054059657,0.11393475,0.0329951,0.0038161022,0.16753055,0.13691267,0.027782505,0.07265501,0.004772079,0.08993172,0.059266075,0.014393408,-0.09353528,-0.24711475,-0.0059565553,0.005728354,0.023313425,-0.1803535,-0.041238274,0.107058,-0.006539174,0.087482564,-0.006743386,-0.124652594,-0.020037448,0.11834766,-0.07561912,0.24193215,0.023125667,-0.01637484,0.11730058,-0.11798709,0.06290317,-0.10855416,0.04012413,0.08642603,0.057363253,-0.07401329,-0.009327885,-0.12561801,0.11719612,-0.012836772,0.07194114,0.06035184,0.077834934,-0.15988891,0.023697801,-0.05441453,-0.028414056,0.0071877334,0.1484155,-0.041671492,-0.05618107,0.10019027,0.015388066,-4.3827513e-05,-0.050294816,0.061855774,-0.23685403,0.10082237,0.13697708,0.040162925,-0.08440137,-0.08771657,0.024159024,-0.079758525,-0.08551755,0.14705606,-0.091109164,0.018869476
5,0.1494345,-0.11252888,-0.1584075,0.13097541,0.0836156,-0.033163253,0.048530634,-0.053011913,0.16203739,-0.036972597,-0.13111098,0.15175541,-0.22407179,0.20730609,-0.0017324159,0.09342751,0.06433298,-0.18599471,0.052272048,0.012207135,0.070697755,0.097012736,-0.051226247,-0.014183345,0.040470872,-0.0020073513,0.09200801,-0.0689561,-0.29825276,-0.011533232,-0.18745,0.011044057,0.06073213,0.0687766,-0.08697374,-0.019792443,0.02047786,-0.021066269,0.13865799,-0.04886008,-0.06601131,-0.051265057,-0.013519977,0.058961798,0.03257569,-0.05796322,0.051518224,0.0005271756,0.09709247,-0.09894962,0.13183641,-0.030786686,0.13692579,-0.1366649,0.04256536,0.14370595,0.028946113,0.03472558,0.0015707186,0.10825363,0.031737644,0.007737845,0.15717456,0.12720847,0.02716254,0.057680737,0.003741057,0.08611422,0.05418626,0.026260272,-0.088686146,-0.24456383,0.002802279,0.0010912069,0.02686203,-0.17027949,-0.040098142,0.10978162,-0.007934732,0.09172659,-0.01010076,-0.12588696,-0.029934598,0.102794714,-0.082922116,0.22604744,0.029494328,-0.008142864,0.11337755,-0.1247688,0.053250346,-0.114857085,0.030392472,0.081902415,0.05788812,-0.07062458,-0.0019436827,-0.12068425,0.114646666,-0.023318341,0.06355556,0.060137026,0.06310429,-0.14800633,0.034090996,-0.050211255,-0.029772168,0.0029314647,0.14234003,-0.03790102,-0.042052384,0.09849428,0.026444286,-0.0032647126,-0.0531816,0.06292212,-0.22793745,0.10372386,0.13392518,0.025429295,-0.07924909,-0.08691666,0.025060762,-0.071557365,-0.08442379,0.13983035,-0.070193596,0.0053298324
5,0.14549436,-0.10980053,-0.15261517,0.1166433,0.09161495,-0.04318382,0.05008373,-0.04908192,0.16346884,-0.025880339,-0.13169478,0.1526202,-0.21781455,0.21170045,0.0022821142,0.07986977,0.06840129,-0.18964651,0.043143936,0.019539434,0.08062006,0.09353029,-0.055673063,-0.0075330622,0.043483566,0.0019747233,0.09644234,-0.066463746,-0.29968572,0.0040922873,-0.19848067,0.0060145417,0.04503724,0.068594925,-0.09097651,-0.023424113,0.009757714,-0.0027908545,0.13143167,-0.040630467,-0.072538756,-0.051095806,-0.007601178,0.05178834,0.048957456,-0.063275546,0.051742736,0.017130397,0.101462714,-0.10724297,0.1423999,-0.043626755,0.15029816,-0.12937106,0.041570447,0.13867569,0.024721459,0.047049757,-0.0013958538,0.10684504,0.04085892,0.012001401,0.1630512,0.13270062,0.018190678,0.060654122,-0.00389074,0.07921901,0.049335636,0.010253802,-0.10182776,-0.23925024,0.007366055,-0.004945194,0.022850709,-0.17654517,-0.028080368,0.10585659,-0.012408651,0.09055916,-0.007889481,-0.124261394,-0.02269431,0.10706466,-0.08568463,0.2134133,0.023397667,-0.024032736,0.1083046,-0.12322569,0.03831295,-0.10851915,0.027182974,0.08563502,0.059847813,-0.08472073,0.0041778055,-0.13189374,0.12503728,-0.015267411,0.062175028,0.06699378,0.06742018,-0.13798207,0.041630276,-0.037889846,-0.015711203,0.012865906,0.15514836,-0.028530002,-0.059583206,0.09711508,0.03085131,-0.0011218109,-0.041702297,0.048547987,-0.2183625,0.0861486,0.14949772,0.026751384,-0.08031511,-0.0753543,0.031215452,-0.0723477,-0.08893602,0.13265277,-0.06767345,0.011681509
5,0.13755238,-0.11478578,-0.14824066,0.1093052,0.07108639,-0.032230176,0.04351597,-0.05374224,0.14828634,-0.03859132,-0.12054451,0.13295887,-0.20836486,0.17591518,0.008298843,0.08399249,0.05794027,-0.16292325,0.036904976,0.0053526717,0.05897745,0.08979066,-0.05370522,-0.0065953652,0.0395831,0.0052877073,0.0891498,-0.056549776,-0.28262573,-0.017105836,-0.17560548,0.0051728105,0.04572912,0.063348986,-0.08004924,-0.023995904,0.0043140617,-0.0053930017,0.127267,-0.04516341,-0.06771769,-0.041105676,-0.012458694,0.061822124,0.044567827,-0.057883464,0.051707998,0.01005785,0.0909151,-0.0978951,0.12954411,-0.025487507,0.13268793,-0.12428808,0.031113476,0.14087503,0.018493352,0.031786773,0.0033638787,0.09967228,0.0296495,0.011838022,0.15526053,0.12101955,0.018153295,0.056403015,-0.01100958,0.0836036,0.049437933,0.02512763,-0.094134465,-0.22818787,0.0073643615,0.015019532,0.016825076,-0.15606079,-0.043284558,0.09535233,-0.017166464,0.06872767,0.0011526,-0.1107923,-0.027349394,0.08893239,-0.07443708,0.20483509,0.029460846,-0.0092026,0.10605458,-0.113010965,0.052318763,-0.09937824,0.029355312,0.070154324,0.04333215,-0.058191966,0.001328808,-0.11223342,0.113595955,-0.013957497,0.05230166,0.056991402,0.07119762,-0.12909973,0.034184344,-0.04680558,-0.020713266,0.014897846,0.12907368,-0.040038567,-0.0454132,0.0840232,0.027504914,0.0016463513,-0.044479825,0.058272343,-0.20648968,0.098368324,0.13280325,0.027216189,-0.07300768,-0.07619367,0.013997135,-0.0671519,-0.07834995,0.12719028,-0.07418365,0.01147885
5,0.13816713,-0.11043379,-0.15005685,0.10590078,0.07779246,-0.025962902,0.050539143,-0.054200165,0.14449668,-0.027733536,-0.11609484,0.12922123,-0.19968764,0.18034093,-0.0031583642,0.0767752,0.05401672,-0.15863977,0.043319732,0.0022032068,0.060297523,0.08874794,-0.053346116,-0.0053934627,0.035281003,-0.0048410697,0.086535536,-0.05508067,-0.26606748,-0.013616858,-0.15719894,-0.00528069,0.052508827,0.05162201,-0.07220705,-0.019619104,0.0073597967,-0.013190898,0.12213447,-0.044184495,-0.05740633,-0.049938392,-0.012277539,0.053481776,0.043005336,-0.041457497,0.04086646,0.0055003827,0.09349192,-0.08909311,0.11998492,-0.031562887,0.1257251,-0.11076281,0.023917664,0.13610442,0.01948374,0.03850785,-0.008852813,0.09225753,0.028760416,0.014338876,0.13973655,0.12132906,0.026979173,0.04967911,-0.014711838,0.07280865,0.058510695,0.019556107,-0.09203087,-0.22190301,0.005065486,0.011365446,0.025205905,-0.15035072,-0.03823614,0.09503321,-0.008243166,0.06896342,-0.007727074,-0.11624811,-0.025005376,0.09610664,-0.066677794,0.20615429,0.029282512,-0.010928751,0.09617063,-0.11239892,0.04636256,-0.090748124,0.037465002,0.06882022,0.05413391,-0.07020889,0.0013802552,-0.109312244,0.10186285,-0.024028953,0.061540607,0.04705599,0.06155695,-0.122822806,0.022991652,-0.04554528,-0.023248281,0.0047055245,0.12806444,-0.043779995,-0.042664178,0.08162301,0.026096646,0.0040841727,-0.045173004,0.057326376,-0.19989832,0.08865379,0.12255292,0.033415575,-0.07305445,-0.06891653,0.021716043,-0.069354124,-0.082311146,0.1223092,-0.07283573,0.0032076077
5,0.13425662,-0.09027422,-0.11943094,0.09311167,0.07322932,-0.025743252,0.050807953,-0.039763972,0.14165734,-0.03357668,-0.10597004,0.11777774,-0.1831716,0.16546941,-0.0009325558,0.0651432,0.060856458,-0.15851443,0.03607771,0.020762267,0.053481795,0.07477773,-0.044063464,-0.008823414,0.02757098,0.0008635299,0.07837595,-0.050031386,-0.25535157,-0.01540199,-0.1453579,0.00029325543,0.04316495,0.04935999,-0.07691096,-0.022513803,0.01959774,-0.01736107,0.10710417,-0.03390918,-0.06192885,-0.03522924,0.0029359946,0.045292206,0.03458109,-0.041108165,0.042799678,-0.012883574,0.09308393,-0.08850198,0.115089044,-0.028507447,0.116881184,-0.10960108,0.042912234,0.12555261,0.010123303,0.02112359,0.0063710692,0.084971964,0.023550509,0.00863531,0.13679315,0.1061882,0.01582234,0.051590465,-0.013832291,0.07829069,0.037212778,0.015288406,-0.08164803,-0.19990616,-0.0030195226,0.014831021,0.01563351,-0.14393325,-0.025197227,0.08696235,-0.006048927,0.06404381,3.0492934e-05,-0.10197869,-0.021381034,0.08905083,-0.06733826,0.17702654,0.02862109,-0.017606173,0.094639525,-0.098279625,0.038233988,-0.09474269,0.024048647,0.06657332,0.04173947,-0.06477979,-0.0064066728,-0.09996631,0.0868531,-0.0092203915,0.043527626,0.05417123,0.062152892,-0.12003873,0.032108694,-0.04602268,-0.014166496,0.008182964,0.13337713,-0.0250609,-0.045627743,0.069103286,0.024448058,0.0035822932,-0.037836447,0.03515178,-0.1861506,0.08680045,0.12402935,0.03507586,-0.057679836,-0.07699969,0.027959807,-0.050059535,-0.07049686,0.095948644,-0.061114814,0.010269984
5,0.15292343,-0.11002344,-0.16398111,0.12578624,0.078109965,-0.022890612,0.04966195,-0.04823948,0.14976056,-0.03931046,-0.11443875,0.145461,-0.21973756,0.19390036,0.011237128,0.08815085,0.058934707,-0.1803584,0.042420723,0.0067392443,0.06760414,0.09240854,-0.04420938,-0.006033898,0.03225361,-0.0050419043,0.095909856,-0.06590568,-0.29781863,-0.01225256,-0.175555,0.004606205,0.05248357,0.055284817,-0.071166284,-0.036904626,0.01012942,-0.018514099,0.14094666,-0.048150655,-0.061916415,-0.04364279,-0.0066515426,0.064343296,0.047247265,-0.056256127,0.051054858,0.0044729738,0.08552421,-0.09039277,0.13011043,-0.026225403,0.13339694,-0.12700939,0.035473112,0.15128583,0.022156615,0.04357914,0.0016916959,0.0975681,0.026208656,0.0012696559,0.15379214,0.1352706,0.03034852,0.06269969,0.0020010092,0.08091544,0.05205847,0.016089045,-0.09680118,-0.24120355,-0.0053391163,0.002739032,0.0141933365,-0.17230162,-0.04345095,0.10576787,-0.014012581,0.08569513,-0.011843395,-0.11239301,-0.028530447,0.11066198,-0.0707344,0.22152826,0.023762707,-0.011212804,0.112436816,-0.1204002,0.04967036,-0.11068657,0.039809726,0.08355437,0.057577267,-0.06438262,-0.0019373024,-0.12637152,0.11633836,-0.010328447,0.06804252,0.059316106,0.0678036,-0.14192058,0.02602273,-0.047114853,-0.026792541,0.004385858,0.14347109,-0.04437131,-0.03994214,0.09318191,0.024817253,-0.0010188277,-0.049974743,0.05745275,-0.22381908,0.10138674,0.13772495,0.037812825,-0.075454004,-0.07180245,0.022603936,-0.07744043,-0.087688714,0.12627068,-0.075067475,0.0070023662
5,0.17152606,-0.13024467,-0.18820669,0.15718165,0.09928122,-0.028348843,0.06286575,-0.057662874,0.19197515,-0.05046583,-0.13285288,0.16812207,-0.26843643,0.24095602,0.0048047253,0.10481405,0.06694382,-0.21363306,0.062362563,0.01775994,0.085557766,0.11405967,-0.05247575,-0.010040154,0.04895483,0.0021811982,0.12412947,-0.0848274,-0.35979256,-0.021334976,-0.21689714,0.007982127,0.06680142,0.06730791,-0.0906674,-0.031680387,0.01111461,-0.019600052,0.17301738,-0.047955543,-0.08631563,-0.05936862,-0.012480336,0.06873318,0.043884497,-0.06711075,0.048846763,-0.0011194035,0.1221133,-0.11829732,0.16509591,-0.035443068,0.15460515,-0.14475149,0.030949317,0.17116259,0.025935022,0.04434467,0.0012907501,0.1278936,0.040254723,0.014506117,0.19559386,0.16254029,0.031617984,0.07642056,-0.004943028,0.103486165,0.0633291,0.023391757,-0.111685514,-0.27726316,0.0054444717,-0.0010916408,0.028525019,-0.20352212,-0.055334587,0.13027307,-0.006409997,0.0929608,-0.0069196424,-0.1497266,-0.026837658,0.11794385,-0.09232906,0.266844,0.038239285,-0.019973643,0.12620807,-0.14373188,0.06814753,-0.1385615,0.04306717,0.09547664,0.070808895,-0.082931474,-0.008715017,-0.15239671,0.14324658,-0.016462024,0.08125647,0.06503738,0.07470379,-0.16598646,0.04644889,-0.05491321,-0.031055605,0.006378032,0.15753455,-0.05499995,-0.048728637,0.101800516,0.031134747,0.006501065,-0.05985711,0.07949092,-0.2725636,0.12590516,0.16128811,0.03251379,-0.099798106,-0.090498805,0.034614544,-0.089160345,-0.10583628,0.15385087,-0.09582471,0.016155737
5,0.17958014,-0.15020072,-0.20182914,0.16644731,0.10897448,-0.03231767,0.061964605,-0.0731362,0.18950486,-0.055443373,-0.14415105,0.17649028,-0.28171945,0.2513672,0.009282149,0.11036638,0.07874045,-0.22194828,0.062985726,0.019430893,0.08678078,0.11989662,-0.058067076,-0.017210204,0.049813546,0.012197589,0.12074732,-0.0876278,-0.3699072,-0.017187746,-0.23600745,-0.003243185,0.07127524,0.071325764,-0.098469205,-0.034871925,0.018123932,-0.010108302,0.17200267,-0.05462497,-0.08951511,-0.067432754,-0.009067436,0.0737123,0.04817997,-0.07189296,0.063465975,0.0014495215,0.12362311,-0.12996633,0.16266719,-0.032649383,0.15877424,-0.1516366,0.03421655,0.17458111,0.028411979,0.04081619,0.005168927,0.13630965,0.037148174,0.01882624,0.19666098,0.16859643,0.041754473,0.086053446,-0.0033797976,0.11235787,0.076624125,0.022662448,-0.12388181,-0.2960284,-0.003039035,0.014482358,0.018487541,-0.21340431,-0.04835248,0.13933234,-0.010885134,0.095787205,-0.0015621422,-0.15231295,-0.03149646,0.1357355,-0.095949315,0.27131474,0.03716631,-0.026618414,0.1301088,-0.14195505,0.05487445,-0.14291896,0.04382728,0.091555364,0.06094852,-0.08315262,0.0020721469,-0.15906313,0.1417837,-0.0144305425,0.08350429,0.06612094,0.07772332,-0.17881829,0.049629286,-0.053735625,-0.026991867,0.015291833,0.17778412,-0.060590558,-0.048911635,0.10076521,0.022416653,0.00022668146,-0.06371691,0.06899477,-0.28294036,0.13316567,0.18102367,0.032621767,-0.10298822,-0.100731574,0.03824601,-0.095390275,-0.09840738,0.16851006,-0.09456621,0.021142257
5,0.14793544,-0.10713755,-0.15816131,0.131356,0.093262464,-0.026573276,0.044283353,-0.057224482,0.16275705,-0.031351678,-0.12243315,0.13838857,-0.22029458,0.18873206,0.012141736,0.090194836,0.06607468,-0.18538198,0.043684967,0.009404375,0.06989764,0.0920327,-0.04606891,-0.010877375,0.035640873,-0.0020970143,0.09709742,-0.07457183,-0.29347584,-0.01824802,-0.17943908,-0.005653281,0.05908693,0.06541683,-0.08622089,-0.022841055,0.017360192,-0.01185461,0.14512523,-0.04123049,-0.07218917,-0.05637469,-0.0064213877,0.054717828,0.03427034,-0.05570768,0.045540806,-0.00390438,0.094391465,-0.096465744,0.12630917,-0.034295052,0.13934584,-0.1261231,0.029140206,0.14590107,0.024957662,0.04003422,-0.011223785,0.10421109,0.0331407,0.003953813,0.15435104,0.1284834,0.01969285,0.06916914,-0.0017974699,0.07817817,0.059228778,0.027167914,-0.09987732,-0.23474224,0.00669495,0.0027999228,0.0265554,-0.17771587,-0.048539188,0.09577653,-0.017495867,0.089128815,-0.0028161167,-0.128723,-0.013174723,0.10624967,-0.079358056,0.21594594,0.031914923,-0.019432768,0.10135927,-0.12012965,0.056721553,-0.11401474,0.042385556,0.08147764,0.06061516,-0.061751645,-0.008731473,-0.11531592,0.115085475,-0.009170328,0.060575344,0.06481013,0.057966907,-0.13942799,0.03839934,-0.038547743,-0.020943686,0.017898977,0.13670364,-0.035082653,-0.0463463,0.085044816,0.021632193,-0.00013116718,-0.049522195,0.054420646,-0.22499695,0.09112404,0.13203523,0.025767881,-0.08482218,-0.079024665,0.030211711,-0.081591986,-0.090180755,0.13172042,-0.07482624,0.011079907
5,0.16972113,-0.1320016,-0.17697652,0.14833556,0.09660901,-0.03377284,0.054180153,-0.05608408,0.17949142,-0.049644053,-0.13624547,0.16569598,-0.26083815,0.21908174,0.010780784,0.090013504,0.062502325,-0.20670456,0.0460355,0.020037834,0.076860525,0.11482941,-0.053608906,-0.006958803,0.03964095,0.00725844,0.10866653,-0.0756448,-0.33962438,-0.023299247,-0.21132503,0.0024521255,0.057983417,0.07250196,-0.08338512,-0.036824077,0.0041607805,-0.023022419,0.16363253,-0.056192096,-0.07656436,-0.066220984,-0.008680823,0.076888666,0.05015173,-0.052863587,0.044531323,0.010000212,0.115254864,-0.11908396,0.15922922,-0.030665468,0.15765494,-0.14676401,0.042779326,0.15609781,0.028725749,0.0397049,0.0027791013,0.12677754,0.042729303,0.012569839,0.18145473,0.14923745,0.030346964,0.07471566,-0.0061686286,0.08954569,0.07308198,0.033130266,-0.10223608,-0.2720857,0.008626432,0.0073908195,0.017787905,-0.19195795,-0.057119764,0.121959396,-0.014416417,0.0967748,0.0027406572,-0.14353995,-0.027025979,0.12536913,-0.078356974,0.25276008,0.037139155,-0.01600721,0.12429223,-0.13300274,0.04832284,-0.13428389,0.041726887,0.09601761,0.067000374,-0.076639034,0.0008832371,-0.13713771,0.13885145,-0.021603085,0.06608998,0.062922806,0.0657138,-0.16589494,0.043296676,-0.059133753,-0.027556444,0.018668842,0.15819299,-0.053771455,-0.051992476,0.08821947,0.02512794,-0.003440901,-0.059697628,0.0723593,-0.25671086,0.11700453,0.15636219,0.042293794,-0.09207176,-0.094719835,0.027309129,-0.07735932,-0.0904675,0.14119801,-0.078160815,0.0071538147
5,0.1567092,-0.12112067,-0.17710666,0.13606909,0.0994786,-0.024969425,0.059801098,-0.05157872,0.16594118,-0.037966806,-0.13671316,0.15341486,-0.24932234,0.20747711,0.0012679789,0.091602445,0.06855471,-0.20439921,0.055240694,0.012552562,0.07203602,0.099331744,-0.059210006,-0.012820575,0.037866734,0.0038230333,0.11144012,-0.069263,-0.33277968,-0.009158798,-0.20918682,0.0033691584,0.058474347,0.0675946,-0.08409627,-0.029867511,0.002633478,-0.02268377,0.14994505,-0.053675182,-0.071427934,-0.064528696,-0.010795542,0.0725659,0.050385404,-0.062060017,0.045818456,0.0013489788,0.10051701,-0.1089756,0.14412537,-0.034815945,0.14656664,-0.14115311,0.028834539,0.16070428,0.029770691,0.032347567,0.005170309,0.12364146,0.041032705,0.018305015,0.16976504,0.13856366,0.022824246,0.06480583,-0.0006007016,0.09420997,0.06309517,0.031944007,-0.11125936,-0.2675119,-0.0043880693,0.013067527,0.026505308,-0.18037236,-0.05284807,0.119708695,-0.02230319,0.09652628,0.004868179,-0.12939477,-0.025070908,0.11484819,-0.08267776,0.24528967,0.02472278,-0.01856646,0.12241675,-0.130108,0.047161847,-0.13093978,0.047878925,0.09297801,0.056131426,-0.071082875,-0.0074535627,-0.13865118,0.13054773,-0.023958694,0.06990048,0.057582397,0.07921529,-0.15421087,0.0431032,-0.057028454,-0.026905544,0.007314159,0.14888094,-0.054576255,-0.048564285,0.09572249,0.027970297,0.00891731,-0.059732635,0.0657884,-0.23927376,0.11763854,0.15446901,0.042901147,-0.08657465,-0.08764912,0.022147924,-0.073696494,-0.096176155,0.13950437,-0.076627634,0.0024545873
5,0.1748357,-0.1398663,-0.20194586,0.1656707,0.107257746,-0.026843715,0.059581645,-0.07572553,0.19024232,-0.05720441,-0.13939826,0.16796196,-0.2755961,0.24991561,0.014226439,0.104576886,0.0832333,-0.23545906,0.052927133,0.01380982,0.078996316,0.12823084,-0.06343207,-0.01971507,0.05179537,0.010146786,0.121294245,-0.08818088,-0.37230933,-0.015049779,-0.23889768,0.00060003455,0.061274435,0.080409765,-0.09938562,-0.043114103,0.01056483,-0.024328701,0.1720752,-0.059682477,-0.09043515,-0.063610435,-0.015450803,0.08493854,0.047242336,-0.06316473,0.05720564,0.0001960244,0.123219974,-0.11462856,0.15992925,-0.041913494,0.1702623,-0.15958482,0.03397851,0.18993318,0.03627919,0.053571835,-0.004000219,0.1259576,0.038469892,0.003933243,0.19717921,0.16291301,0.04369856,0.07965134,-0.0044465153,0.1036846,0.06879624,0.033758506,-0.1290347,-0.3012045,-0.00640859,0.0002520371,0.029955197,-0.20868424,-0.059653547,0.12660766,-0.006894217,0.10119125,-7.548747e-05,-0.15159525,-0.020057276,0.13699198,-0.101728335,0.28369853,0.036655076,-0.026317488,0.13945012,-0.14070249,0.06867039,-0.14971477,0.03770649,0.1022918,0.062348075,-0.09181905,-0.008767035,-0.15955077,0.15248536,-0.019082025,0.08627437,0.07880394,0.090369046,-0.1829507,0.03971521,-0.066312835,-0.036927123,0.017103165,0.16440232,-0.058565058,-0.054385424,0.10632874,0.03517699,0.010072064,-0.069580205,0.08467448,-0.27968487,0.12108939,0.17546603,0.03333813,-0.09248048,-0.10301393,0.03781862,-0.089428075,-0.11218177,0.16325143,-0.100116625,0.010450737
