label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0047599818,-0.00016743102,-0.02093404,0.035691306,0.00911166,-0.005396227,-0.013160665,-0.025407756,-0.0006039661,-0.01949615,-0.0033032629,-0.0030067274,-0.03968983,0.024843026,-0.00012147476,0.030732652,-0.019389136,-0.014670012,0.0122109065,0.026561206,0.0057707583,0.017311823,-0.005226152,-0.004021534,-0.018092543,0.01077726,-0.012584896,0.004635096,-0.02030919,0.001580964,-0.010405906,0.006606212,0.0013658883,0.0022532616,6.514507e-05,0.002202678,-0.02455753,0.039598037,-0.011118669,0.0048577623,0.0056263376,-0.021880584,0.0024050467,0.014560472,-0.002274618,0.009146514,-0.012137115,0.027257502,0.025993148,0.008831391,-0.0047870963,0.008008915,0.011591651,-0.023588,-0.0010211804,0.009911985,0.034504324,-0.0036761095,-0.007766055,0.017908283,-0.0012683152,0.0040477207,0.027842298,1.1913031e-05,0.023265807,-0.0028555328,0.0009960359,0.010773882,0.027478267,0.008232307,-0.026286371,-0.009198219,0.012129474,0.019920407,0.017748123,-0.023913112,-0.002679027,0.031253226,-0.0043407576,0.008867259,-0.00053206884,-0.01921441,-0.0066763624,0.00085292594,0.010421183,0.030153159,-0.032493282,-0.016141154,0.009117406,0.0032606316,0.018624572,-0.030360656,-0.02206304,0.009192757,0.019577978,0.0055305487,0.01852362,0.0032705462,-0.0060592704,0.014952194,-0.0206587,-0.031503424,0.01646163,0.0026101395,0.0060312394,-0.021549366,-0.031218499,0.015074397,0.031144483,-0.006278967,-0.035357833,0.0073148943,-0.018065453,-0.015572185,-0.009099261,0.0062882192,-0.022415007,0.012042973,-0.0051819994,-0.011799798,0.013749824,-0.006441048,0.005969745,0.00095975853,-0.025394056,-0.00020816817,-0.012802113,0.027991977
0,0.012134432,-0.020270554,-0.089649774,0.17569788,0.08746252,-0.016845103,-0.06772549,-0.17841443,0.049825624,-0.16720735,0.012855969,-0.006325541,-0.2410738,0.0934066,-0.0010210744,0.15837476,-0.11065882,-0.11989875,0.063695095,0.1681884,0.04523245,0.14428219,-0.023802783,-0.03832152,-0.129554,0.06897036,-0.08034604,0.070148245,-0.109775856,0.015162221,-0.009032545,0.09097459,-0.039209735,0.012085028,0.016894795,0.015483271,-0.11585419,0.27737927,-0.08510926,0.00215333,0.0022896065,-0.13771987,0.041748464,0.055701863,-0.06667533,0.00097082916,-0.066579714,0.21418005,0.15616813,0.06731212,-0.023593562,0.07052986,0.05729289,-0.1016369,-0.056231007,0.04319099,0.1819718,-0.055693924,-0.069509566,0.13389131,-0.044024263,0.02912567,0.14433128,-0.01191037,0.14846678,0.004215464,-0.0014492918,0.082231075,0.14993039,0.0034753925,-0.16429093,-0.024625732,0.11529287,0.064392865,0.1178479,-0.15906282,0.016075376,0.21320413,-0.005136404,0.021021832,0.022748245,-0.0935064,-0.04408629,0.034477655,0.10251889,0.24158368,-0.19359648,-0.118619055,-0.001512409,0.013056076,0.07339144,-0.1936797,-0.101054244,0.017391117,0.09323575,-0.011259615,0.115106605,0.0057667224,-0.0058338363,0.084792994,-0.076091014,-0.16453655,0.091443025,0.0061547677,0.050438646,-0.096885145,-0.24638586,0.08036222,0.16748138,-0.08909294,-0.24080911,0.021310609,-0.074814945,-0.06368628,-0.07072414,0.0005525449,-0.092696,0.028891046,-0.040859856,-0.0959924,0.02523423,-0.027016446,0.07325983,0.004219863,-0.19821101,0.033991784,-0.1105347,0.17757426
0,0.0036836367,-0.0034712777,-0.015726527,0.028458215,0.009502366,-0.004203194,-0.0018917319,-0.0180525,0.00095953955,-0.014321067,0.0019722702,-0.0015107807,-0.027648564,0.006620751,0.0031860603,0.023862142,-0.022639735,-0.015633324,0.015272758,0.014672488,0.012473301,0.022664675,0.0040906603,-0.008228825,-0.01802136,0.0027369112,-0.009529332,0.0067937584,-0.0075838324,-0.001401626,-0.00922954,0.00480753,-0.0012288828,-0.00445071,0.0021281422,0.00909018,-0.015601205,0.03363308,-0.0151547985,0.000780896,0.0036290819,-0.008142567,0.006317035,0.012426947,-0.0081100445,0.0056082127,-0.01454598,0.015721608,0.014169939,0.007926791,0.0040182136,0.01575353,0.005316908,-0.015450685,-0.002399055,0.0008753969,0.023121638,-0.010614401,-0.013176184,0.0105622895,-0.002362309,0.00095702155,0.01977252,-0.007732449,0.008990128,0.0008657244,0.0022291883,0.012297736,0.017774161,-0.0013040608,-0.0197944,0.0039947215,0.006041297,0.009697694,0.016662609,-0.023109054,0.009451956,0.03165535,0.0013313254,0.004700086,0.0031821954,-0.00525939,-0.0091910865,-0.0009193036,0.010004161,0.0216794,-0.024136366,-0.008904083,0.0018738683,0.0034616834,0.013097296,-0.01882523,-0.008352392,0.0032541475,0.01793888,0.005493649,0.010677665,-0.0053497595,0.00660025,0.005099318,-0.014409672,-0.025180923,0.001804554,-0.0024292502,-0.0016077342,-0.014708971,-0.02458045,0.002811719,0.023969868,-0.013138645,-0.023618586,0.0034760318,-0.0068556797,-0.0045616264,-0.0065148245,0.003098067,-0.01770419,0.005917774,-0.0063050725,-0.0102990195,0.008308566,-0.0011519268,0.00975554,0.0066705104,-0.018395407,0.003211833,-0.017406616,0.013660884
0,0.018744145,-0.015829915,-0.10159899,0.1978899,0.09405954,-0.019807141,-0.05139245,-0.20179738,0.049115125,-0.17906897,0.025190664,-0.019721271,-0.23816466,0.120667666,0.00810822,0.17196776,-0.1338248,-0.10231372,0.08139741,0.17957129,0.06472574,0.1443579,-0.019767717,-0.046418026,-0.118644185,0.07327925,-0.08582294,0.041709352,-0.11708646,0.042958766,-0.026111612,0.087443806,-0.0350908,0.006576527,0.01727467,0.017355133,-0.11806421,0.25097787,-0.081810296,-0.005804198,0.03364415,-0.13614108,0.046482593,0.053307977,-0.022836113,0.023963647,-0.08419233,0.19563805,0.14567299,0.051801402,-0.034220643,0.08420225,0.047390662,-0.11884365,-0.061005715,0.059165537,0.17622907,-0.06959338,-0.05518968,0.14165078,-0.0465329,0.01786473,0.13217422,-0.038803972,0.12961654,0.030612329,0.012626169,0.067669556,0.14446208,-0.011339653,-0.1452253,0.0032386824,0.08670031,0.08387982,0.13152456,-0.15162311,0.03239082,0.21906824,-0.0014591631,0.021260198,0.008643912,-0.07946252,-0.04908908,0.03504301,0.08178277,0.24649084,-0.19801047,-0.13223031,0.013631958,0.011515515,0.08214944,-0.17348212,-0.094339356,0.013814094,0.095014066,-0.017939609,0.11329844,-0.004266475,0.0007073859,0.09585843,-0.08524845,-0.15407866,0.091611184,-0.013516253,0.025641043,-0.113842696,-0.23696132,0.06213112,0.1434721,-0.088121146,-0.23895326,0.019556569,-0.07212688,-0.07319456,-0.075665794,0.006603276,-0.09214494,0.029599622,-0.06278255,-0.06701456,0.031671654,-0.03596023,0.08293297,-0.0059504593,-0.194154,0.030026067,-0.12166601,0.182891
0,-0.00054937456,0.0004011986,-0.009982523,0.023325382,0.011360253,-0.0037541003,-0.009828729,-0.021681175,0.002624921,-0.020246578,-0.0038248908,0.004778296,-0.02606125,0.019887473,-0.008474763,0.025072802,-0.0085862605,-0.017298382,0.011855267,0.023616118,0.0017212196,0.019429605,-0.0036660377,-0.0118945455,-0.010448078,0.004305174,-0.017292237,0.014261992,-0.0067282813,-0.00070971425,-0.0016543209,0.016250983,8.811217e-05,0.0025305678,-0.0055491165,0.008173972,-0.007376337,0.022258447,-0.012762657,-0.0024065173,0.0024832867,-0.016760644,0.00025965334,0.0015458108,-0.011130125,-0.0020439029,-0.0055045905,0.019991979,0.017931625,0.006166475,-0.0050627096,0.014084019,0.008949885,-0.013795045,-9.147803e-05,0.0017607869,0.027028313,-0.008098343,-0.002067441,0.016549038,-0.0056763757,0.0014145608,0.010876781,-0.009442293,0.016178085,-0.00326503,0.0074440897,0.009639452,0.012110073,0.0049834712,-0.0112828305,-0.0028279207,0.01271423,0.0033931893,0.020438034,-0.014744003,0.0026620373,0.031643793,0.003959052,0.009467149,-0.0031055827,-0.012505687,-0.012680391,-0.0043878215,0.0032673143,0.027110875,-0.019326752,-0.0075589768,0.0025136955,-0.005505455,0.008193131,-0.026507404,-0.016714707,0.0017808743,0.013643781,-0.0052223545,0.013787495,0.00089115836,0.0020497264,0.004315232,-0.012437172,-0.016067773,0.003823401,-0.003521589,0.006434798,-0.015413512,-0.028058965,0.00075124635,0.012799924,-0.007620983,-0.021112425,0.008155181,-0.0034284652,-0.013210835,-0.015987834,0.0049349074,-0.013269222,0.0076945936,-0.010497803,-0.01661979,0.0020506438,-0.009364931,0.0132359555,0.005642535,-0.020080555,0.008360236,-0.0057606585,0.015041003
0,0.0054397993,-0.029142357,-0.1394343,0.21241787,0.1310806,-0.019552674,-0.066462375,-0.22518162,0.05135811,-0.19305588,0.013689264,-0.015100042,-0.28291512,0.12256932,-0.013352431,0.18000844,-0.14532459,-0.14831077,0.080933265,0.2181714,0.08874681,0.19409075,-0.030859228,-0.04486423,-0.13666068,0.08614499,-0.11687784,0.08098735,-0.13051976,0.032840114,-0.028429326,0.09633756,-0.053748433,-0.006731179,0.01757273,0.026961567,-0.15483835,0.31322703,-0.08703338,0.017995277,0.010630992,-0.16109078,0.056329418,0.038479723,-0.042846456,0.0028424992,-0.110841796,0.24686405,0.1727594,0.0703152,-0.020105219,0.07798354,0.058374893,-0.12209227,-0.06810703,0.06166602,0.22781843,-0.065738484,-0.06627346,0.16598171,-0.043887034,0.030378496,0.171713,-0.031799957,0.13967383,0.016348682,-0.00042903313,0.06482562,0.18040249,0.0035729916,-0.18678673,-0.012027667,0.12345763,0.09292392,0.13970861,-0.18956569,0.049876414,0.26455238,-0.007157795,0.02537692,0.005141619,-0.09464581,-0.079655126,0.026368009,0.08026345,0.2655331,-0.22177203,-0.14210935,0.011205013,0.0021781805,0.07755315,-0.21892837,-0.12091836,0.0051042675,0.13095444,-0.024541115,0.15640275,-0.0032455814,0.0035373347,0.10594258,-0.10600521,-0.16728061,0.079530165,-0.0023518573,0.045706496,-0.116728224,-0.27812687,0.079309136,0.18910709,-0.10021973,-0.2760917,0.02195974,-0.08064247,-0.07431111,-0.080961496,-0.0030006275,-0.100129336,0.030139001,-0.05845884,-0.092563584,0.03143621,-0.026578723,0.10157783,-0.022846064,-0.22993478,0.023499638,-0.11614732,0.19766171
0,0.01598135,-0.048389982,-0.107642695,0.15269436,0.0878791,-0.014464989,-0.05427112,-0.17756784,0.039722048,-0.15665026,-0.0010298702,-0.011962118,-0.21882457,0.092474096,0.0009785503,0.15647087,-0.10504103,-0.10159497,0.05975855,0.15727797,0.0639468,0.14876239,-0.030031594,-0.041453633,-0.10938486,0.07131036,-0.08423698,0.06616118,-0.09979511,0.004501242,-0.025850167,0.07591613,-0.04479829,7.80619e-05,0.014333055,0.0074440343,-0.12559374,0.24559452,-0.072917655,-0.005485306,0.012164083,-0.11615072,0.041184388,0.041616444,-0.03034044,-0.0031806463,-0.06889463,0.19344276,0.13385963,0.056361374,-0.01033364,0.08079274,0.0523505,-0.107659705,-0.05023148,0.053834163,0.16436331,-0.06183483,-0.040717013,0.11600833,-0.04510043,0.0275713,0.13984668,-0.028277094,0.100804076,0.015707454,-0.008168712,0.07081278,0.12071884,0.014506517,-0.15144545,-0.020536648,0.10260481,0.08523252,0.10068525,-0.13208501,0.0257059,0.20554803,-0.02056082,0.008350253,0.011258756,-0.0765381,-0.06267056,0.01651435,0.06752766,0.2055933,-0.16156827,-0.10429291,0.02017395,-0.003407292,0.06425166,-0.16157533,-0.09573057,0.0023085757,0.08554923,-0.004767987,0.12267887,0.003766892,0.017389266,0.08953645,-0.09132292,-0.13264139,0.06912662,0.009618845,0.043254554,-0.094322145,-0.21347421,0.058553696,0.13387008,-0.07997869,-0.1986008,0.009131711,-0.04758003,-0.05069086,-0.07054478,0.008971183,-0.08436301,0.04296822,-0.043117758,-0.06908685,0.031815685,-0.036971927,0.06558981,-0.01043904,-0.1839523,0.019392695,-0.08591561,0.15130684
0,0.0052002706,-0.010526291,-0.01919122,0.011772948,0.013681106,0.0005230988,-0.0022977302,-0.02378085,0.0065376433,-0.011273038,-0.0026271173,0.0030458944,-0.025731402,0.019521125,-0.008319609,0.019714544,-0.012223482,-0.009678518,0.008113801,0.011895907,0.0034757014,0.019839507,-0.0099845,-0.0035969922,-0.011587216,-0.00020616147,-0.0095490515,0.013198526,-0.009566895,-0.0027075731,0.0048624915,0.0010308448,-0.0007653992,-0.005442812,0.0008377799,0.004042601,-0.01594967,0.025339432,-0.01315669,-0.0030888955,0.005723008,-0.021133471,-0.0014001378,0.0020041617,0.0026868398,0.008596471,-0.009770087,0.023997456,0.019464975,0.0065191733,-0.0027145778,0.007940876,0.008338963,-0.0039182855,-0.011803698,0.007643801,0.019184781,-0.0019115257,-0.01261658,0.013769813,-0.0044155377,0.007753304,0.010892976,-0.0010918219,0.015198899,-0.0032346174,-0.0075626587,0.004515945,0.018540842,0.0014171314,-0.02151727,-0.006260435,0.012007995,0.009751054,0.02017035,-0.013305269,0.0017264949,0.024155498,0.0012379843,-0.0011811616,-0.0035262504,-0.014964706,-0.010423475,0.007620255,0.008411526,0.029161664,-0.014405438,-0.011254432,-0.002973461,-0.0053946767,0.0076255524,-0.013291154,-0.0042496505,-0.00084287266,0.0176512,-0.008092779,0.015412275,-0.0018150173,-0.001782191,0.0023068534,-0.004572939,-0.02138974,0.0070592505,0.0042644427,-0.0023124036,-0.01381426,-0.025646646,-0.0004985594,0.016083438,-0.014413526,-0.024663556,0.0022513792,-0.0012819963,-0.0042189835,-0.010164962,0.0038240068,-0.010269133,0.0012721905,-0.0067627765,-0.0040317723,-0.00023948736,-0.0016111801,0.009003383,-0.0022005164,-0.026407221,0.0039587296,-0.015005647,0.010802427
0,0.020317547,-0.02514003,-0.109127134,0.18504114,0.10364936,0.0013076433,-0.050056007,-0.19473645,0.05030327,-0.19193393,0.018197142,-0.022963207,-0.24252285,0.10980265,-0.017412165,0.16472967,-0.11615568,-0.11997195,0.07198547,0.19311483,0.058257494,0.16967447,-0.015160473,-0.036536224,-0.13490613,0.08444533,-0.09982839,0.061996132,-0.110107586,0.011367326,-0.0072965533,0.0838414,-0.041160036,-0.014683788,0.0183822,0.003352998,-0.114690736,0.25878492,-0.08444695,0.014443024,0.013256655,-0.14119335,0.051830113,0.031905282,-0.043437082,0.022292158,-0.08004936,0.20131601,0.15052903,0.06706374,-0.011167404,0.07569477,0.05335844,-0.1161877,-0.03760178,0.06539053,0.18889366,-0.07810879,-0.05261201,0.13893114,-0.04266585,0.02827653,0.15081407,-0.03967466,0.13082033,0.016287452,-0.0042600255,0.07110853,0.1530337,0.002921709,-0.16543217,-0.0055359025,0.09088213,0.09035558,0.111332506,-0.168428,0.03129808,0.22572352,-0.011970089,0.012251971,0.008924051,-0.09220119,-0.06759467,0.035963815,0.08143509,0.22129878,-0.18245682,-0.12369198,0.020482885,0.012613569,0.057867795,-0.19359519,-0.1050837,0.014882958,0.10421758,-0.01197495,0.13290258,-0.010351975,-0.013548504,0.093661666,-0.09811105,-0.15208796,0.06362689,0.0035179195,0.04387115,-0.114531025,-0.24352996,0.07089342,0.16995248,-0.08242505,-0.23455016,0.013043608,-0.06719462,-0.069242075,-0.07957017,0.00021212826,-0.10431043,0.045039605,-0.0461887,-0.070730135,0.05221784,-0.042100158,0.08743834,-0.0020331892,-0.1956697,0.017566342,-0.10604266,0.1564452
0,0.008340648,-0.0032815125,-0.026423406,0.034031574,0.012371617,0.0031856024,-0.008873269,-0.025028612,0.0003666366,-0.028795023,0.008606697,0.004385113,-0.039640184,0.0173343,0.0038011293,0.030068446,-0.018731924,-0.02438317,0.0067326264,0.024689369,0.0062295203,0.025848022,-0.00040684303,-0.007673562,-0.02300428,0.0039497195,-0.015337882,0.014118037,-0.022244956,0.0008525158,-0.0005123782,0.011787138,-0.0064650695,-0.0068860557,0.0072353263,-0.0048936275,-0.020186294,0.034934334,-0.008576006,-0.003452176,0.005072538,-0.01764604,0.007369355,0.010977207,0.0008399931,-0.0012511342,-0.0065409727,0.03118807,0.014294211,0.014392571,-0.0024539465,0.019882813,0.010753305,-0.016963348,-0.008581148,0.016593685,0.030164123,-0.001936056,-0.0021736037,0.016053755,-0.010686497,-0.0030944545,0.020545099,0.0039042982,0.024312707,0.007104885,0.0062238625,0.0116753355,0.018509826,-0.0030067842,-0.028352203,-0.0075252703,0.008723721,0.009093727,0.014509271,-0.030290613,0.0012162782,0.042154256,-0.003332355,0.007680972,-0.004169892,-0.007314666,-0.015523582,0.010045585,0.014794189,0.040101115,-0.032502096,-0.014164325,0.005759725,-0.003935956,0.010484799,-0.035072636,-0.01062598,0.005209634,0.021028584,-0.0009068277,0.01829926,-0.008628438,0.005990885,0.0204043,-0.009927975,-0.021829193,0.01450082,-0.0026781843,-0.0007700809,-0.016727371,-0.04051503,0.0034672725,0.025346704,-0.017003572,-0.028400898,0.008206465,-0.009296037,-0.014761486,-0.017356286,0.00048403,-0.022776788,0.011415118,-0.0051316107,-0.007645237,0.004928208,-0.0001534893,0.015817858,-0.0042382693,-0.034310482,0.0017680093,-0.016249932,0.021976793
0,0.017530214,-0.017075067,-0.105769716,0.18183327,0.09847637,0.0019663416,-0.04815515,-0.17513677,0.038380127,-0.16671206,0.024054818,-0.017346665,-0.2267374,0.115099296,-0.0061160023,0.16221555,-0.12198526,-0.107537985,0.07821307,0.16624081,0.065795176,0.14521545,-0.007984013,-0.04091574,-0.114697695,0.059138827,-0.07165285,0.051925786,-0.10730975,0.008856759,-0.016351372,0.0702664,-0.024429293,-0.008005096,0.018564528,0.015112282,-0.10813129,0.23249207,-0.06351064,0.01638744,0.015057603,-0.12876809,0.049088337,0.02921312,-0.039119054,0.019042056,-0.078325905,0.17449631,0.14392142,0.0427207,-0.012350504,0.06963812,0.028657855,-0.09340953,-0.045253534,0.058157988,0.17137372,-0.06338538,-0.03967186,0.13576108,-0.035358977,0.03647375,0.13799925,-0.02601755,0.11337032,0.021695675,0.0017709413,0.0661696,0.13004906,0.0004783942,-0.1410309,-0.008694316,0.10188441,0.05691,0.11215499,-0.14180547,0.02179181,0.22679894,-0.004028163,0.013129972,0.007314865,-0.0862652,-0.054283746,0.015143623,0.06915067,0.21638946,-0.15353237,-0.1145779,0.008701062,-0.012044078,0.06544665,-0.17189215,-0.08094836,0.01234649,0.10218631,-0.010340461,0.11241159,-0.01480493,0.002798392,0.0818383,-0.07614206,-0.14230597,0.05940232,0.002021289,0.042682707,-0.08695793,-0.22300696,0.05987686,0.13315278,-0.09072732,-0.19325314,0.014366314,-0.05072163,-0.054186713,-0.07615055,0.01475913,-0.099090055,0.048180606,-0.055211104,-0.07464522,0.032130536,-0.020428548,0.07392601,-0.0082246,-0.18477651,0.015800012,-0.10190946,0.14969243
0,0.003119665,-0.09248755,-0.21132192,0.36118883,0.21502373,-0.005936559,-0.092030376,-0.3688246,0.04222191,-0.32975882,0.047890354,-0.015457091,-0.42873225,0.20464109,-0.0142382225,0.31038922,-0.20002577,-0.18664019,0.14217888,0.32054573,0.118224986,0.289032,-0.019603744,-0.09972355,-0.20445861,0.16904028,-0.16521253,0.1010839,-0.18094428,0.034201413,-0.06213244,0.11575024,-0.044586334,-0.030825442,0.035507385,0.026737738,-0.18034475,0.47740293,-0.1408035,0.02485861,0.022828318,-0.26128075,0.0887585,0.054253086,-0.07578491,8.296801e-05,-0.1154367,0.32938123,0.24284315,0.07725768,-0.05712664,0.17017417,0.027765734,-0.15013246,-0.10892565,0.07007576,0.33038896,-0.141464,-0.07102902,0.26227698,-0.086633876,0.081203625,0.24381813,-0.03328303,0.25035232,0.061765816,0.0070337276,0.14423871,0.28859472,-0.015070186,-0.28827193,-0.02052327,0.16116655,0.16488363,0.18263686,-0.27529687,0.0785713,0.43836594,0.0068590273,0.012824823,0.021746319,-0.13462296,-0.13468903,0.08156369,0.13371478,0.3850097,-0.31526893,-0.23525685,-0.005723487,0.023833478,0.07155355,-0.3385023,-0.1542953,-0.024455525,0.14538017,0.0012252892,0.23790741,-0.025624486,-0.012585767,0.18025889,-0.13539751,-0.2946161,0.09705666,-0.013768291,0.10139307,-0.1621347,-0.39440593,0.117127806,0.2863001,-0.19394344,-0.3537373,-0.01176153,-0.152567,-0.13547695,-0.13696025,-0.027326077,-0.18755567,0.1090157,-0.04731329,-0.15949124,0.031410806,-0.066169575,0.16250211,-0.04547648,-0.29212457,0.049379356,-0.19760081,0.31921297
0,0.0017102469,0.0012868312,-0.022039497,0.044847313,0.029478755,-0.00031357497,-0.016433228,-0.042973813,0.009859205,-0.030822653,0.002470878,-0.004996729,-0.046407793,0.016658267,0.00316203,0.041751537,-0.022618782,-0.03012727,0.010956699,0.035293955,0.012384743,0.031225156,-0.0017739121,-0.012297061,-0.027297713,0.010231911,-0.021191983,0.01019349,-0.01928497,-0.0004708705,-6.112398e-05,0.012524996,-0.004979283,0.0003906527,-0.0030015544,0.008434695,-0.019218653,0.055926505,-0.011914829,0.0034639365,0.00079874403,-0.034842215,0.009781993,0.004065788,-0.012642362,0.0021778224,-0.018771851,0.03516996,0.027889553,0.014357018,-0.011187971,0.015639322,0.0181615,-0.0185227,-0.014462001,0.013889117,0.042965937,-0.011242324,-0.017743824,0.029212669,-0.0058558146,0.00080713345,0.02698576,-0.009141381,0.021581085,0.012374816,0.005737021,0.011209558,0.03147334,0.006088386,-0.036972765,0.0010240076,0.026804784,0.012313927,0.030968677,-0.038844027,0.0004897376,0.041176956,-0.006068353,0.01151606,0.0023493762,-0.024314051,-0.005451778,0.006694834,0.013913606,0.043356627,-0.03266866,-0.030195791,-0.0048927236,0.00010496114,0.019230915,-0.043234628,-0.014703903,0.0059787296,0.027221391,0.0018695067,0.020155013,0.0033139107,0.0028130852,0.027538033,-0.02221518,-0.025644604,0.007423713,0.0040382277,0.011832277,-0.014919806,-0.045208264,0.02143138,0.027593806,-0.012508675,-0.04746445,-0.000979317,-0.014008807,-0.016962059,-0.01863077,-0.005526322,-0.021567436,0.0006551508,-0.014545349,-0.020549797,0.0020217292,-0.005627852,0.024895558,-0.00695515,-0.04687674,0.0048074024,-0.023147553,0.032821544
0,0.009849602,-0.021708822,-0.08104083,0.14764237,0.07884449,-0.003285795,-0.039191797,-0.13775717,0.029677851,-0.1405245,0.0073708617,-0.0074641756,-0.18146513,0.07853029,0.00020331435,0.10857088,-0.105521,-0.084960595,0.046388727,0.13699147,0.049839124,0.12636502,-0.013580249,-0.024820065,-0.09227247,0.04584148,-0.07548136,0.050121505,-0.08541867,0.008203497,-0.019748755,0.057103775,-0.039507557,0.0073975264,0.023117311,0.006452472,-0.09542147,0.18311271,-0.04776871,-0.0029789333,0.022326423,-0.11127565,0.04328028,0.038792983,-0.020455834,0.022677576,-0.07363784,0.16338848,0.10619378,0.0351092,0.0001997372,0.06447187,0.037329517,-0.08342647,-0.02371371,0.03770918,0.14334649,-0.048366494,-0.03449239,0.10490023,-0.026864834,0.017945869,0.09946183,-0.025034785,0.09016854,0.019169327,-0.007753599,0.03826453,0.116822325,0.014137984,-0.10697578,-0.011356285,0.08235949,0.063948065,0.08523559,-0.11203693,0.008475883,0.17136048,-0.017166894,0.015447656,0.021430483,-0.06838819,-0.047480304,0.026697187,0.062007032,0.16984957,-0.1304301,-0.08645529,0.011290629,0.0061368854,0.04057611,-0.14143488,-0.06894207,0.01665994,0.08397875,-0.0073360656,0.09465918,0.0034375757,0.0012991007,0.06624639,-0.07380775,-0.11371087,0.037200782,-0.00398321,0.036073152,-0.0852907,-0.18344061,0.059058685,0.117242225,-0.072876565,-0.17330022,0.0040397067,-0.047499683,-0.05550782,-0.053320933,0.008925924,-0.07563643,0.028632341,-0.04530594,-0.043853264,0.03115469,-0.032489676,0.05509765,0.0023283255,-0.13723445,-0.0031277034,-0.06771269,0.116486914
0,-0.0023040064,-0.0021068652,-0.016109698,0.019110018,0.020164544,0.003629448,-0.0016080426,-0.017633738,-0.003288223,-0.016577402,-0.0034356592,-0.0010667966,-0.03127753,0.0074749356,-0.007458749,0.019121196,-0.012402851,-0.020598501,0.0121349795,0.018825663,0.0028868706,0.0136168385,-0.009435235,-0.008907157,-0.017342418,0.007922372,-0.0055441586,0.013119957,-0.017984059,0.007957733,-0.008209954,0.011634357,-0.005083063,-0.00064813107,0.0032104882,0.0047393898,-0.022553783,0.023923086,-0.013375504,-0.0044566323,0.006457145,-0.024075933,0.005784488,0.008664555,0.001480053,-0.0014658116,-0.014740948,0.022239912,0.0115325535,0.007124027,-0.005289051,0.009280144,0.0045876647,-0.013026779,-0.011285963,0.009699896,0.028577907,-0.01443943,-0.00073247903,0.02397618,-0.00051554595,0.0092574805,0.0123559,-0.0074907723,0.008365798,-0.0017061565,0.00405479,0.010421197,0.017061096,0.007318511,-0.025649535,-0.007165008,0.0065885438,0.01293226,0.019386103,-0.01259955,-0.0022857797,0.03206224,-0.0098851025,0.009356048,0.007768296,-0.0053265393,-0.009658581,0.0032410002,0.009095678,0.030094521,-0.028292729,-0.016616862,0.005460416,-0.0019140351,0.0016037669,-0.029284151,-0.00364009,0.005997939,0.008852299,0.0014546203,0.011413489,-0.0040997034,0.0029226388,0.0057094633,-0.009450853,-0.022494689,0.01622646,0.0013936739,0.00791135,-0.017294453,-0.029365614,0.0018878137,0.013598566,-0.01612851,-0.02693702,0.005026129,-0.0038940702,-0.0014313455,-0.01405206,-0.00036281202,-0.0047591426,0.010322333,-0.0047006053,-0.001750679,0.004438038,-0.004645862,0.0056398613,0.0062642936,-0.026812015,-0.0018470623,-0.007949639,0.012057493
0,0.009030788,-0.03017522,-0.13528606,0.22061688,0.12711358,-0.005251093,-0.06412566,-0.23292583,0.04408161,-0.21471052,0.032316662,-0.02548068,-0.258496,0.13957258,0.0013179365,0.18599723,-0.1347217,-0.1421611,0.07554705,0.20024113,0.062911294,0.18821436,-0.03733407,-0.068004794,-0.12807724,0.0957877,-0.1127579,0.060386445,-0.12444345,0.036538184,-0.03500692,0.089005545,-0.052660268,0.00069180946,0.01900024,0.0046551,-0.15079394,0.2773879,-0.0915414,0.000731939,0.017222121,-0.15890983,0.047639366,0.061225552,-0.044460278,0.030503234,-0.10148041,0.22794594,0.16149521,0.079870105,-0.041133467,0.08091307,0.058989603,-0.124673665,-0.063363194,0.0882291,0.22586866,-0.067124024,-0.06709094,0.15112647,-0.05958481,0.019969972,0.16251378,-0.038716335,0.15841396,0.022225283,0.00018558456,0.06863609,0.1628624,0.0091705015,-0.18854722,-0.014802391,0.09804269,0.087449946,0.15095063,-0.17593583,0.02171888,0.2433548,-0.0058132163,0.025928985,0.013823163,-0.089713484,-0.05573831,0.04308796,0.081663124,0.27980232,-0.21667011,-0.15362489,0.026891494,0.01159289,0.08938047,-0.21801423,-0.117994174,0.017988972,0.10737299,-0.02225848,0.13541278,-0.0054115313,0.0122373,0.10466669,-0.09532562,-0.16335665,0.099669635,-0.00991297,0.032090385,-0.13116424,-0.28180552,0.07957113,0.15964381,-0.10657814,-0.25907043,0.017220749,-0.059284665,-0.060968783,-0.08981237,0.015335072,-0.10210506,0.032196004,-0.05821156,-0.094345436,0.047934007,-0.041152418,0.099677116,-0.0064871404,-0.23953794,0.019703206,-0.124912605,0.18828775
